DATE,VALUE
1960-01-01,681.7601318
1961-01-01,729.532098
1962-01-01,780.980293
1963-01-01,803.1641185
1964-01-01,848.9462679
1965-01-01,733.5770038
1966-01-01,857.6995397
1967-01-01,1024.6517
1968-01-01,1209.857837
1969-01-01,1082.252728
1970-01-01,1389.660452
1971-01-01,1779.166903
1972-01-01,2214.341637
1973-01-01,2530.411765
1974-01-01,2505.382268
1975-01-01,2508.069595
1976-01-01,2521.003727
1977-01-01,2633.334689
1978-01-01,2932.190474
1979-01-01,3202.126563
1980-01-01,3407.991565
1981-01-01,3412.253168
1982-01-01,3487.743884
1983-01-01,3790.231171
1984-01-01,4097.312444
1985-01-01,4244.494152
1986-01-01,4434.191749
1987-01-01,4480.959529
1988-01-01,5324.011857
1989-01-01,6400.61277
1990-01-01,6637.855277
1991-01-01,6637.882042
1992-01-01,6517.003738
1993-01-01,6445.339552
1994-01-01,6321.018177
1995-01-01,6670.332131
1996-01-01,6730.75293
1997-01-01,6965.448029
1998-01-01,7224.972013
1999-01-01,7924.030941
2000-01-01,8701.097706
2001-01-01,8366.443906
2002-01-01,8946.793197
2003-01-01,9062.301452
2004-01-01,9850.454432
2005-01-01,9441.378924
2006-01-01,9806.151048
2007-01-01,10489.72449
2008-01-01,10851.97151
2009-01-01,9276.071727
2010-01-01,9673.113951
