DATE,VALUE
1960-01-01,17202.81094
1961-01-01,17777.06899
1962-01-01,18576.97019
1963-01-01,19364.33547
1964-01-01,18730.2387
1965-01-01,18979.96582
1966-01-01,19577.91598
1967-01-01,21743.34712
1968-01-01,22848.81858
1969-01-01,25409.57983
1970-01-01,28208.30887
1971-01-01,28392.39822
1972-01-01,28250.16732
1973-01-01,29114.51882
1974-01-01,27250.50366
1975-01-01,29649.19852
1976-01-01,24682.72157
1977-01-01,24335.1969
1978-01-01,24909.34639
1979-01-01,25799.25212
1980-01-01,26839.58341
1981-01-01,26467.32179
1982-01-01,24596.7319
1983-01-01,24363.89789
1984-01-01,24703.37079
1985-01-01,24569.63524
1986-01-01,25849.28715
1987-01-01,26586.22177
1988-01-01,27100.48802
1989-01-01,28532.2782
1990-01-01,26634.62098
1991-01-01,26503.21329
1992-01-01,23314.83215
1993-01-01,24010.32477
1994-01-01,24644.93833
1995-01-01,24640.83553
1996-01-01,25413.68501
1997-01-01,27500.58895
1998-01-01,28660.3398
1999-01-01,30125.04675
2000-01-01,30285.31183
2001-01-01,28801.26542
2002-01-01,27998.92021
2003-01-01,28341.13082
2004-01-01,29169.51121
2005-01-01,28575.04631
2006-01-01,28823.42159
2007-01-01,29499.34068
2008-01-01,28391.56012
2009-01-01,25757.33287
2010-01-01,26307.10525
