DATE,VALUE
2002-01-01,359599.0
2004-01-01,507405.0
2005-01-01,268525.0
2006-01-01,101707.0
2007-01-01,400391.0
2008-01-01,214235.0
2009-01-01,165967.0
2010-01-01,340153.0
2011-01-01,819758.0
