DATE,VALUE
1960-01-01,2829.64065938
1961-01-01,2616.8743483
1962-01-01,2762.64714443
1963-01-01,2966.28182232
1964-01-01,3064.13408055
1965-01-01,2956.45216847
1966-01-01,3284.39082885
1967-01-01,3220.81028883
1968-01-01,3381.2332371
1969-01-01,3301.746975
1970-01-01,3511.84863291
1971-01-01,3976.90691237
1972-01-01,4134.80863475
1973-01-01,4413.46294691
1974-01-01,4380.57480541
1975-01-01,4433.7665707
1976-01-01,5061.71877715
1977-01-01,4668.55752375
1978-01-01,5568.99553313
1979-01-01,6358.63776379
1980-01-01,6012.28894026
1981-01-01,5456.68439128
1982-01-01,5342.21525759
1983-01-01,5204.46071353
1984-01-01,5395.74445851
1985-01-01,5951.75758859
1986-01-01,5899.48327012
1987-01-01,6116.49986937
1988-01-01,6400.14880724
1989-01-01,7061.50419302
1990-01-01,7489.4382623
1991-01-01,7614.05564208
1992-01-01,8056.62609712
1993-01-01,8431.8433467
1994-01-01,8227.1362601
1995-01-01,8009.79450081
1996-01-01,8281.28009927
1997-01-01,9163.68506599
1998-01-01,9741.36050272
1999-01-01,9730.69992339
2000-01-01,9790.27077165
2001-01-01,9559.5519572
2002-01-01,9386.73116134
2003-01-01,8930.14539598
2004-01-01,8707.14336066
2005-01-01,9445.49159605
2006-01-01,10126.2904768
2007-01-01,11124.6571124
2008-01-01,10645.0866961
2009-01-01,10486.1898909
2010-01-01,10804.6844748
2011-01-01,11967.3623468
2012-01-01,12633.888333
2013-01-01,13160.207742
2014-01-01,13373.5887817
2015-01-01,13617.8837787
