DATE,VALUE
1976-06-01,0.03567
1976-07-01,0.04087
1976-08-01,0.03981
1976-09-01,0.03486
1976-10-01,0.02739
1976-11-01,0.03427
1976-12-01,0.01646
1977-01-01,-0.00178
1977-02-01,-0.00134
1977-03-01,0.00581
1977-04-01,0.00737
1977-05-01,-0.00485
1977-06-01,-0.00078
1977-07-01,0.01379
1977-08-01,0.01361
1977-09-01,0.01882
1977-10-01,0.02345
1977-11-01,0.03003
1977-12-01,0.03064
1978-01-01,0.01932
1978-02-01,0.04233
1978-03-01,0.03349
1978-04-01,0.03214
1978-05-01,-0.0158
1978-06-01,-0.00507
1978-07-01,0.00519
1978-08-01,0.03843
1978-09-01,0.03017
1978-10-01,0.03603
1978-11-01,0.02619
1978-12-01,0.02632
1979-01-01,0.02056
1979-02-01,0.0251
1979-03-01,0.03615
1979-04-01,0.03342
1979-05-01,0.05694
1979-06-01,0.03637
1979-07-01,0.03533
1979-08-01,0.00997
1979-09-01,0.03312
1979-10-01,0.03522
1979-11-01,0.02467
1979-12-01,0.01362
1980-01-01,0.00697
1980-02-01,-0.00526
1980-03-01,-0.02369
1980-04-01,-0.02489
1980-05-01,0.00722
1980-06-01,0.02985
1980-07-01,0.02328
1980-08-01,-0.03039
1980-09-01,-0.07402
1980-10-01,-0.09601
1980-11-01,-0.09561
1980-12-01,-0.08478
1981-01-01,-0.0536
1981-02-01,-0.02053
1981-03-01,0.00764
1981-04-01,0.01223
1981-05-01,0.00218
1981-06-01,-0.01739
1981-07-01,-0.02351
1981-08-01,-0.03438
1981-09-01,-0.03377
1981-10-01,-0.0334
1981-11-01,-0.02268
1981-12-01,-0.01739
1982-01-01,-0.01521
1982-02-01,-0.01722
1982-03-01,-0.05855
1982-04-01,-0.07218
1982-05-01,-0.07802
1982-06-01,-0.05098
1982-07-01,-0.04573
1982-08-01,-0.04577
1982-09-01,-0.02601
1982-10-01,-0.02374
1982-11-01,-0.01851
1982-12-01,-0.04771
1983-01-01,-0.05897
1983-02-01,-0.09061
1983-03-01,-0.06142
1983-04-01,-0.05672
1983-05-01,-0.02899
1983-06-01,-0.04205
1983-07-01,-0.03651
1983-08-01,-0.02988
1983-09-01,-0.00553
1983-10-01,-0.01189
1983-11-01,-0.01082
1983-12-01,-0.01479
1984-01-01,0.00604
1984-02-01,0.00434
1984-03-01,-0.002
1984-04-01,-0.00094
1984-05-01,0.00772
1984-06-01,0.0071
1984-07-01,-0.00313
1984-08-01,-0.00745
1984-09-01,-0.00772
1984-10-01,-0.0065
1984-11-01,-0.0069
1984-12-01,-0.02243
1985-01-01,-0.02219
1985-02-01,-0.03329
1985-03-01,-0.02846
1985-04-01,-0.03802
1985-05-01,-0.03034
1985-06-01,-0.03423
1985-07-01,-0.02817
1985-08-01,-0.02397
1985-09-01,-0.02222
1985-10-01,-0.02531
1985-11-01,-0.01954
1985-12-01,-0.01915
1986-01-01,-0.02062
1986-02-01,-0.03389
1986-03-01,-0.01398
1986-04-01,0.00053
1986-05-01,0.0042
