DATE,VALUE
2002-12-18,117.0
2002-12-25,121.0
2003-01-01,107.0
2003-01-08,108.0
2003-01-15,108.0
2003-01-22,106.0
2003-01-29,103.0
2003-02-05,108.0
2003-02-12,111.0
2003-02-19,110.0
2003-02-26,113.0
2003-03-05,113.0
2003-03-12,117.0
2003-03-19,116.0
2003-03-26,116.0
2003-04-02,114.0
2003-04-09,118.0
2003-04-16,116.0
2003-04-23,120.0
2003-04-30,117.0
2003-05-07,120.0
2003-05-14,124.0
2003-05-21,122.0
2003-05-28,123.0
2003-06-04,119.0
2003-06-11,119.0
2003-06-18,119.0
2003-06-25,133.0
2003-07-02,109.0
2003-07-09,114.0
2003-07-16,112.0
2003-07-23,116.0
2003-07-30,119.0
2003-08-06,119.0
2003-08-13,121.0
2003-08-20,115.0
2003-08-27,119.0
2003-09-03,119.0
2003-09-10,122.0
2003-09-17,120.0
2003-09-24,124.0
2003-10-01,116.0
2003-10-08,119.0
2003-10-15,118.0
2003-10-22,121.0
2003-10-29,124.0
2003-11-05,121.0
2003-11-12,125.0
2003-11-19,123.0
2003-11-26,128.0
2003-12-03,124.0
2003-12-10,127.0
2003-12-17,124.0
2003-12-24,128.0
2003-12-31,111.0
2004-01-07,115.0
2004-01-14,119.0
2004-01-21,114.0
2004-01-28,117.0
2004-02-04,116.0
2004-02-11,119.0
2004-02-18,118.0
2004-02-25,119.0
2004-03-03,119.0
2004-03-10,121.0
2004-03-17,119.0
2004-03-24,123.0
2004-03-31,121.0
2004-04-07,125.0
2004-04-14,128.0
2004-04-21,127.0
2004-04-28,130.0
2004-05-05,125.0
2004-05-12,129.0
2004-05-19,126.0
2004-05-26,127.0
2004-06-02,125.0
2004-06-09,130.0
2004-06-16,127.0
2004-06-23,127.0
2004-06-30,113.0
2004-07-07,118.0
2004-07-14,122.0
2004-07-21,119.0
2004-07-28,121.0
2004-08-04,121.0
2004-08-11,123.0
2004-08-18,121.0
2004-08-25,124.0
2004-09-01,127.0
2004-09-08,137.0
2004-09-15,132.0
2004-09-22,137.0
2004-09-29,141.0
2004-10-06,143.0
2004-10-13,149.0
2004-10-20,144.0
2004-10-27,146.0
2004-11-03,131.0
2004-11-10,136.0
2004-11-17,133.0
2004-11-24,137.0
2004-12-01,131.0
2004-12-08,137.0
2004-12-15,134.0
2004-12-22,137.0
2004-12-29,139.0
2005-01-05,109.0
2005-01-12,113.0
2005-01-19,115.0
2005-01-26,114.0
2005-02-02,107.0
2005-02-09,123.0
2005-02-16,111.0
2005-02-23,116.0
2005-03-02,110.0
2005-03-09,125.0
2005-03-16,111.0
2005-03-23,113.0
2005-03-30,117.0
2005-04-06,114.0
2005-04-13,119.0
2005-04-20,117.0
2005-04-27,125.0
2005-05-04,122.0
2005-05-11,122.0
2005-05-18,121.0
2005-05-25,126.0
2005-06-01,122.0
2005-06-08,132.0
2005-06-15,128.0
2005-06-22,130.0
2005-06-29,131.0
2005-07-06,112.0
2005-07-13,118.0
2005-07-20,115.0
2005-07-27,119.0
2005-08-03,114.0
2005-08-10,118.0
2005-08-17,117.0
2005-08-24,121.0
2005-08-31,116.0
2005-09-07,124.0
2005-09-14,125.0
2005-09-21,127.0
2005-09-28,128.0
2005-10-05,123.0
2005-10-12,130.0
2005-10-19,132.0
2005-10-26,131.0
2005-11-02,138.0
2005-11-09,132.0
2005-11-16,129.0
2005-11-23,135.0
2005-11-30,130.0
2005-12-07,135.0
2005-12-14,137.0
2005-12-21,134.0
2005-12-28,138.0
2006-01-04,112.0
2006-01-11,117.0
2006-01-18,119.0
2006-01-25,122.0
2006-02-01,114.0
2006-02-08,121.0
2006-02-15,123.0
2006-02-22,130.0
2006-03-01,122.0
2006-03-08,127.0
2006-03-15,124.0
2006-03-22,128.0
2006-03-29,133.0
2006-04-05,129.0
2006-04-12,134.0
2006-04-19,132.0
2006-04-26,135.0
2006-05-03,131.0
2006-05-10,135.0
2006-05-17,133.0
2006-05-24,137.0
2006-05-31,137.0
2006-06-07,143.0
2006-06-14,145.0
2006-06-21,143.0
2006-06-28,146.0
2006-07-05,114.0
2006-07-12,116.0
2006-07-19,118.0
2006-07-26,116.0
2006-08-02,118.0
2006-08-09,125.0
2006-08-16,121.0
2006-08-23,126.0
2006-08-30,126.0
2006-09-06,129.0
2006-09-13,131.0
2006-09-20,127.0
2006-09-27,129.0
2006-10-04,131.0
2006-10-11,134.0
2006-10-18,131.0
2006-10-25,136.0
2006-11-01,134.0
2006-11-08,144.0
2006-11-15,158.0
2006-11-22,164.0
2006-11-29,167.0
2006-12-06,168.0
2006-12-13,172.0
2006-12-20,168.0
2006-12-27,168.0
2007-01-03,140.0
2007-01-10,159.0
2007-01-17,164.0
2007-01-24,191.0
2007-01-31,192.0
2007-02-07,210.0
2007-02-14,182.0
2007-02-21,192.0
2007-02-28,199.0
2007-03-07,216.0
2007-03-14,187.0
2007-03-21,195.0
