DATE,VALUE
1988-01-01,173.0
1988-02-01,215.0
1988-03-01,287.0
1988-04-01,237.0
1988-05-01,244.0
1988-06-01,280.0
1988-07-01,249.0
1988-08-01,301.0
1988-09-01,282.0
1988-10-01,272.0
1988-11-01,282.0
1988-12-01,298.0
1989-01-01,297.0
1989-02-01,220.0
1989-03-01,304.0
1989-04-01,250.0
1989-05-01,291.0
1989-06-01,318.0
1989-07-01,281.0
1989-08-01,278.0
1989-09-01,286.0
1989-10-01,307.0
1989-11-01,284.0
1989-12-01,267.0
1990-01-01,257.0
1990-02-01,260.0
1990-03-01,235.0
1990-04-01,291.0
1990-05-01,283.0
1990-06-01,243.0
1990-07-01,266.0
1990-08-01,256.0
1990-09-01,231.0
1990-10-01,190.0
1990-11-01,211.0
1990-12-01,186.0
1991-01-01,226.0
1991-02-01,233.0
1991-03-01,213.0
1991-04-01,238.0
1991-05-01,228.0
1991-06-01,214.0
1991-07-01,248.0
1991-08-01,216.0
1991-09-01,237.0
1991-10-01,240.0
1991-11-01,196.0
1991-12-01,267.0
1992-01-01,328.0
1992-02-01,293.0
1992-03-01,265.0
1992-04-01,251.0
1992-05-01,247.0
1992-06-01,269.0
1992-07-01,262.0
1992-08-01,268.0
1992-09-01,283.0
1992-10-01,302.0
1992-11-01,277.0
1992-12-01,292.0
1993-01-01,316.0
1993-02-01,297.0
1993-03-01,342.0
1993-04-01,319.0
1993-05-01,266.0
1993-06-01,314.0
1993-07-01,335.0
1993-08-01,338.0
1993-09-01,367.0
1993-10-01,408.0
1993-11-01,390.0
1993-12-01,400.0
1994-01-01,339.0
1994-02-01,320.0
1994-03-01,454.0
1994-04-01,423.0
1994-05-01,455.0
1994-06-01,465.0
1994-07-01,409.0
1994-08-01,474.0
1994-09-01,430.0
1994-10-01,417.0
1994-11-01,603.0
1994-12-01,453.0
1995-01-01,430.0
1995-02-01,353.0
1995-03-01,382.0
1995-04-01,385.0
1995-05-01,433.0
1995-06-01,453.0
1995-07-01,432.0
1995-08-01,533.0
1995-09-01,440.0
1995-10-01,436.0
1995-11-01,492.0
1995-12-01,351.0
1996-01-01,466.0
1996-02-01,493.0
1996-03-01,454.0
1996-04-01,536.0
1996-05-01,532.0
1996-06-01,500.0
1996-07-01,554.0
1996-08-01,529.0
1996-09-01,505.0
1996-10-01,522.0
1996-11-01,459.0
1996-12-01,497.0
1997-01-01,437.0
1997-02-01,469.0
1997-03-01,458.0
1997-04-01,481.0
1997-05-01,451.0
1997-06-01,435.0
1997-07-01,486.0
1997-08-01,431.0
1997-09-01,482.0
1997-10-01,460.0
1997-11-01,472.0
1997-12-01,461.0
1998-01-01,502.0
1998-02-01,449.0
1998-03-01,518.0
1998-04-01,475.0
1998-05-01,467.0
1998-06-01,486.0
1998-07-01,472.0
1998-08-01,466.0
1998-09-01,516.0
1998-10-01,528.0
1998-11-01,500.0
1998-12-01,656.0
1999-01-01,411.0
1999-02-01,556.0
1999-03-01,529.0
1999-04-01,533.0
1999-05-01,516.0
1999-06-01,534.0
1999-07-01,483.0
1999-08-01,525.0
1999-09-01,492.0
1999-10-01,455.0
1999-11-01,524.0
1999-12-01,525.0
2000-01-01,480.0
2000-02-01,513.0
2000-03-01,575.0
2000-04-01,469.0
2000-05-01,473.0
2000-06-01,453.0
2000-07-01,470.0
2000-08-01,512.0
2000-09-01,479.0
2000-10-01,466.0
2000-11-01,454.0
2000-12-01,316.0
2001-01-01,469.0
2001-02-01,475.0
2001-03-01,527.0
2001-04-01,506.0
2001-05-01,531.0
2001-06-01,565.0
2001-07-01,499.0
2001-08-01,568.0
2001-09-01,418.0
2001-10-01,425.0
2001-11-01,491.0
2001-12-01,448.0
2002-01-01,551.0
2002-02-01,498.0
2002-03-01,457.0
2002-04-01,493.0
2002-05-01,489.0
2002-06-01,466.0
2002-07-01,504.0
2002-08-01,460.0
2002-09-01,498.0
2002-10-01,530.0
2002-11-01,498.0
2002-12-01,530.0
2003-01-01,483.0
2003-02-01,495.0
2003-03-01,482.0
2003-04-01,519.0
2003-05-01,522.0
2003-06-01,497.0
2003-07-01,556.0
2003-08-01,524.0
2003-09-01,564.0
2003-10-01,553.0
2003-11-01,478.0
2003-12-01,541.0
2004-01-01,290.0
2004-02-01,345.0
2004-03-01,374.0
2004-04-01,322.0
2004-05-01,344.0
2004-06-01,339.0
2004-07-01,335.0
2004-08-01,325.0
2004-09-01,342.0
2004-10-01,302.0
2004-11-01,295.0
2004-12-01,346.0
2005-01-01,300.0
2005-02-01,760.0
2005-03-01,326.0
2005-04-01,236.0
2005-05-01,257.0
2005-06-01,282.0
2005-07-01,237.0
2005-08-01,258.0
2005-09-01,237.0
2005-10-01,249.0
2005-11-01,274.0
2005-12-01,258.0
2006-01-01,258.0
2006-02-01,219.0
2006-03-01,206.0
2006-04-01,230.0
2006-05-01,277.0
2006-06-01,207.0
2006-07-01,144.0
2006-08-01,188.0
2006-09-01,189.0
2006-10-01,169.0
2006-11-01,158.0
2006-12-01,150.0
2007-01-01,152.0
2007-02-01,144.0
2007-03-01,169.0
2007-04-01,140.0
2007-05-01,144.0
2007-06-01,140.0
2007-07-01,144.0
2007-08-01,143.0
2007-09-01,112.0
2007-10-01,124.0
2007-11-01,133.0
2007-12-01,81.0
2008-01-01,115.0
2008-02-01,98.0
2008-03-01,86.0
2008-04-01,103.0
2008-05-01,100.0
2008-06-01,91.0
2008-07-01,84.0
2008-08-01,75.0
2008-09-01,72.0
2008-10-01,77.0
2008-11-01,53.0
2008-12-01,51.0
2009-01-01,53.0
2009-02-01,50.0
2009-03-01,42.0
2009-04-01,45.0
2009-05-01,51.0
2009-06-01,59.0
2009-07-01,72.0
2009-08-01,93.0
2009-09-01,76.0
2009-10-01,62.0
2009-11-01,82.0
2009-12-01,105.0
2010-01-01,62.0
2010-02-01,91.0
2010-03-01,117.0
2010-04-01,83.0
2010-05-01,70.0
2010-06-01,60.0
2010-07-01,56.0
2010-08-01,55.0
2010-09-01,60.0
2010-10-01,66.0
2010-11-01,63.0
2010-12-01,68.0
2011-01-01,53.0
2011-02-01,73.0
2011-03-01,75.0
2011-04-01,51.0
2011-05-01,66.0
2011-06-01,69.0
2011-07-01,67.0
2011-08-01,73.0
2011-09-01,83.0
2011-10-01,73.0
2011-11-01,105.0
2011-12-01,83.0
2012-01-01,91.0
2012-02-01,81.0
2012-03-01,85.0
2012-04-01,77.0
2012-05-01,89.0
2012-06-01,91.0
2012-07-01,87.0
2012-08-01,100.0
2012-09-01,101.0
2012-10-01,97.0
