DATE,VALUE
1950-01-01,300514.5
1951-01-01,314330.75
1952-01-01,324790.6875
1953-01-01,340213.1875
1954-01-01,359387.125
1955-01-01,379413.09375
1956-01-01,399000.625
1957-01-01,421756.84375
1958-01-01,435362.25
1959-01-01,449985.65625
1960-01-01,488274.65625
1961-01-01,512297.9375
1962-01-01,546161.25
1963-01-01,581125.1875
1964-01-01,621551.25
1965-01-01,650932.625
1966-01-01,686043.375
1967-01-01,720799.8125
1968-01-01,752317.5625
1969-01-01,807204.625
1970-01-01,854642.0
1971-01-01,906397.0625
1972-01-01,958438.375
1973-01-01,1030232.9375
1974-01-01,1053729.375
1975-01-01,1056546.0
1976-01-01,1109165.625
1977-01-01,1151036.0
1978-01-01,1213533.375
1979-01-01,1263706.75
1980-01-01,1275347.5
1981-01-01,1236609.375
1982-01-01,1236663.75
1983-01-01,1224400.75
1984-01-01,1208699.125
1985-01-01,1201558.25
1986-01-01,1259292.375
1987-01-01,1295888.5
1988-01-01,1370168.125
1989-01-01,1432050.625
1990-01-01,1479395.375
1991-01-01,1492151.125
1992-01-01,1518404.5
1993-01-01,1507899.375
1994-01-01,1548618.625
1995-01-01,1583274.5
1996-01-01,1610066.25
1997-01-01,1705582.375
1998-01-01,1821831.375
1999-01-01,1892393.875
2000-01-01,1995740.125
2001-01-01,2068834.0
2002-01-01,2101828.25
2003-01-01,2004098.375
2004-01-01,2064718.0
2005-01-01,2105672.25
2006-01-01,2181809.25
2007-01-01,2317900.0
2008-01-01,2352973.25
2009-01-01,2327730.75
2010-01-01,2385584.75
2011-01-01,2458600.0
2012-01-01,2486335.0
2013-01-01,2584486.75
2014-01-01,2602646.25
