DATE,VALUE
1997-04-01,128.0
1997-07-01,140.0
1997-10-01,72.0
1998-01-01,74.0
1998-04-01,94.0
1998-07-01,104.0
1998-10-01,209.0
1999-01-01,140.0
1999-04-01,156.0
1999-07-01,429.0
1999-10-01,113.0
2000-01-01,60.0
2000-04-01,79.0
2000-07-01,95.0
2000-10-01,149.0
2001-01-01,76.0
2001-04-01,175.0
2001-07-01,124.0
2001-10-01,218.0
2002-01-01,97.0
2002-04-01,110.0
2002-07-01,274.0
2002-10-01,107.0
2003-01-01,280.0
2003-04-01,90.0
2003-07-01,101.0
2003-10-01,84.0
2004-01-01,43.0
2004-04-01,148.0
2004-07-01,45.0
2004-10-01,78.0
2005-01-01,56.0
2005-04-01,38.0
2005-07-01,50.0
2005-10-01,13.0
2006-01-01,49.0
2006-04-01,54.0
2006-07-01,43.0
2006-10-01,9.0
2007-01-01,6.0
2007-04-01,114.0
2007-07-01,40.0
2007-10-01,23.0
2008-01-01,26.0
2008-04-01,78.0
2008-07-01,16.0
2008-10-01,13.0
2009-01-01,43.0
2009-04-01,16.0
2009-07-01,22.0
2009-10-01,75.0
2010-01-01,25.0
2010-04-01,19.0
2010-07-01,23.0
2010-10-01,15.0
2011-01-01,8.0
2011-04-01,14.0
2011-07-01,10.0
2011-10-01,10.0
2012-01-01,10.0
2012-04-01,4.0
2012-07-01,43.0
2012-10-01,8.0
2013-01-01,8.0
2013-04-01,22.0
2013-07-01,40.0
2013-10-01,27.0
2014-01-01,29.0
2014-04-01,50.0
2014-07-01,37.0
2014-10-01,15.0
2015-01-01,13.0
2015-04-01,20.0
2015-07-01,13.0
2015-10-01,31.0
2016-01-01,21.0
2016-04-01,83.0
2016-07-01,5.0
