DATE,VALUE
1960-01-01,107474.0
1961-01-01,112825.0
1962-01-01,118705.0
1963-01-01,123871.0
1964-01-01,132488.0
1965-01-01,137206.0
1966-01-01,141544.0
1967-01-01,147030.0
1968-01-01,153208.0
1969-01-01,163381.0
1970-01-01,173776.0
1971-01-01,180155.0
1972-01-01,189665.0
1973-01-01,200876.0
1974-01-01,209090.0
1975-01-01,205981.0
1976-01-01,217461.0
1977-01-01,218493.0
1978-01-01,224472.0
1979-01-01,229262.0
1980-01-01,239150.0
1981-01-01,238482.0
1982-01-01,239901.0
1983-01-01,240649.0
1984-01-01,246584.0
1985-01-01,250657.0
1986-01-01,255226.0
1987-01-01,261114.0
1988-01-01,273446.0
1989-01-01,282933.0
1990-01-01,291810.0
1991-01-01,297159.0
1992-01-01,301707.0
1993-01-01,298805.0
1994-01-01,308447.0
1995-01-01,315482.0
1996-01-01,319976.0
1997-01-01,331927.0
1998-01-01,338329.0
1999-01-01,350305.0
2000-01-01,363160.0
2001-01-01,366094.0
2002-01-01,371072.0
2003-01-01,374065.0
2004-01-01,386288.0
2005-01-01,393085.0
2006-01-01,403770.0
2007-01-01,415559.0
2008-01-01,419588.0
2009-01-01,407836.0
2010-01-01,416962.0
2011-01-01,424966.0
