DATE,VALUE
1990-01-01,0.33271402121
1991-01-01,0.29868528247
1992-01-01,0.33748045564
1993-01-01,0.2939774394
1994-01-01,0.2969815135
1995-01-01,0.3709179163
1996-01-01,0.20880457759
1997-01-01,0.186774984
1998-01-01,0.17367248237
1999-01-01,0.18080918491
2000-01-01,0.19831570983
2001-01-01,0.218850106
2002-01-01,0.24798706174
2003-01-01,0.32178518176
2004-01-01,0.37248313427
2005-01-01,0.3830601275
2006-01-01,0.35301023722
2007-01-01,0.41674289107
2008-01-01,0.4702488482
2009-01-01,0.45779383183
2010-01-01,0.45370528102
2011-01-01,0.46265164018
2012-01-01,0.42052155733
2013-01-01,0.4437033534
2014-01-01,0.44358426332
