DATE,VALUE
1960-01-01,2056603345.52
1961-01-01,2216466565.15
1962-01-01,2395398332.09
1963-01-01,2571469647.59
1964-01-01,2921069655.06
1965-01-01,3128605936.56
1966-01-01,3285162164.95
1967-01-01,3536624646.29
1968-01-01,3478612278.84
1969-01-01,3995738511.8
1970-01-01,4689672651.67
1971-01-01,5422203334.61
1972-01-01,6712070023.6
1973-01-01,7880249276.48
1974-01-01,8333004787.33
1975-01-01,9954970383.28
1976-01-01,9835498867.82
1977-01-01,11569636488.5
1978-01-01,14839601026.9
1979-01-01,18521067698.3
1980-01-01,21930124615.6
1981-01-01,20709766637.1
1982-01-01,20955220321.9
1983-01-01,20028883625.3
1984-01-01,18975879887.3
1985-01-01,19837118764.1
1986-01-01,26985269393.8
1987-01-01,31953223548.7
1988-01-01,35152684463.1
1989-01-01,36084015515.1
1990-01-01,45844603490.9
1991-01-01,46482886677.7
1992-01-01,51544038590.4
1993-01-01,48530385626.2
1994-01-01,53106473616.0
1995-01-01,63228535353.5
1996-01-01,69681199596.8
1997-01-01,74854345749.8
1998-01-01,80793989009.8
1999-01-01,86056893245.3
2000-01-01,87015846692.5
2001-01-01,93150782997.8
2002-01-01,1.07254846603e+11
2003-01-01,1.41880361174e+11
2004-01-01,1.67356592997e+11
2005-01-01,1.83530655391e+11
2006-01-01,2.04437335341e+11
2007-01-01,2.34364905557e+11
2008-01-01,2.3913871393e+11
2009-01-01,1.97866073909e+11
2010-01-01,1.86744370861e+11
2011-01-01,1.99156241312e+11
2012-01-01,1.85918270094e+11
2013-01-01,2.03355417675e+11
2014-01-01,2.17204800538e+11
2015-01-01,2.02107190103e+11
