DATE,VALUE
1960-01-01,24.69303122
1961-01-01,24.29659447
1962-01-01,24.36401087
1963-01-01,25.07538878
1964-01-01,25.41166702
1965-01-01,25.59370175
1966-01-01,25.26418212
1967-01-01,24.91317068
1968-01-01,23.74616431
1969-01-01,22.24631528
1970-01-01,22.19414029
1971-01-01,22.25086596
1972-01-01,24.82415923
1973-01-01,29.54387125
1974-01-01,29.08299867
1975-01-01,39.13265616
1976-01-01,36.93399261
1977-01-01,36.41207862
1978-01-01,42.64495794
1979-01-01,47.983715
1980-01-01,43.73702473
1981-01-01,35.12992038
1982-01-01,28.63843477
1983-01-01,27.2139592
1984-01-01,24.32773084
1985-01-01,24.13796723
1986-01-01,33.02677358
1987-01-01,37.90081705
1988-01-01,37.7761374
1989-01-01,36.22672474
1990-01-01,43.30700475
1991-01-01,40.78093125
1992-01-01,42.40237199
1993-01-01,39.05950228
1994-01-01,32.47451286
1995-01-01,34.88947296
1996-01-01,33.75902941
1997-01-01,28.64980864
1998-01-01,27.47467955
1999-01-01,26.71918532
2000-01-01,25.57418778
2001-01-01,26.44828634
2002-01-01,28.2397515
2003-01-01,34.6307593
2004-01-01,37.91397411
2005-01-01,37.22687688
2006-01-01,36.86083431
2007-01-01,40.34305867
2008-01-01,44.32759882
2009-01-01,42.75847684
2010-01-01,41.85822288
