DATE,VALUE
1950-01-01,564.3141801
1951-01-01,643.7306594
1952-01-01,650.3168806
1953-01-01,699.6369055
1954-01-01,734.5164535
1955-01-01,814.597968
1956-01-01,940.3532034
1957-01-01,1111.568436
1958-01-01,1194.553368
1959-01-01,1273.768264
1960-01-01,1305.53746
1961-01-01,1429.442201
1962-01-01,1423.286633
1963-01-01,1514.324204
1964-01-01,1552.08762
1965-01-01,1476.804886
1966-01-01,1693.849334
1967-01-01,1790.599008
1968-01-01,1967.323557
1969-01-01,2019.424993
1970-01-01,2178.491557
1971-01-01,2400.590402
1972-01-01,2572.530543
1973-01-01,2979.821676
1974-01-01,4729.56377
1975-01-01,5379.973593
1976-01-01,6223.083853
1977-01-01,6725.231397
1978-01-01,7609.981792
1979-01-01,9038.588653
1980-01-01,11588.73394
1981-01-01,11676.40924
1982-01-01,11022.11858
1983-01-01,10064.73877
1984-01-01,9869.928943
1985-01-01,9787.145024
1986-01-01,8190.478788
1987-01-01,7823.950053
1988-01-01,7385.854848
1989-01-01,7641.526843
1990-01-01,8655.518063
1991-01-01,8614.523507
1992-01-01,8194.595725
1993-01-01,8135.574785
1994-01-01,9172.016713
1995-01-01,9686.322689
1996-01-01,9811.990299
1997-01-01,10388.68658
1998-01-01,10231.99937
1999-01-01,11156.13681
2000-01-01,13193.88369
2001-01-01,13198.47836
2002-01-01,13410.73873
2003-01-01,17391.69384
2004-01-01,20078.73693
2005-01-01,23332.7549
2006-01-01,26469.43068
2007-01-01,28542.473
2008-01-01,32527.633
2009-01-01,25946.19709
2010-01-01,25525.53349
