DATE,VALUE
1960-01-01,1552.830331
1961-01-01,1583.334042
1962-01-01,1532.656511
1963-01-01,1539.849048
1964-01-01,1548.566646
1965-01-01,1482.520751
1966-01-01,1474.490416
1967-01-01,1431.869541
1968-01-01,1379.672035
1969-01-01,1210.85255
1970-01-01,1311.209623
1971-01-01,1274.503172
1972-01-01,1277.158386
1973-01-01,1173.421371
1974-01-01,1221.681312
1975-01-01,1285.199271
1976-01-01,1342.049276
1977-01-01,1331.29129
1978-01-01,1251.328684
1979-01-01,1307.949698
1980-01-01,1210.52555
1981-01-01,1168.627372
1982-01-01,1272.929295
1983-01-01,1255.597742
1984-01-01,1223.013552
1985-01-01,1244.551768
1986-01-01,1295.598581
1987-01-01,1310.34783
1988-01-01,1332.581078
1989-01-01,1280.737719
1990-01-01,1289.760891
1991-01-01,1245.772583
1992-01-01,1244.46219
1993-01-01,1179.19632
1994-01-01,1145.087826
1995-01-01,1149.875316
1996-01-01,1184.88242
1997-01-01,1214.828826
1998-01-01,1253.21347
1999-01-01,1320.75356
2000-01-01,1324.997671
2001-01-01,1352.64511
2002-01-01,1305.89324
2003-01-01,1362.538577
2004-01-01,1370.141711
2005-01-01,1415.500169
2006-01-01,1396.672377
2007-01-01,1430.327897
2008-01-01,1379.126626
2009-01-01,1436.265822
2010-01-01,1467.524284
