DATE,VALUE
1990-01-01,55747.0
1990-02-01,55912.0
1990-03-01,55546.0
1990-04-01,55912.0
1990-05-01,56393.0
1990-06-01,56223.0
1990-07-01,56424.0
1990-08-01,56218.0
1990-09-01,56777.0
1990-10-01,57001.0
1990-11-01,56824.0
1990-12-01,56162.0
1991-01-01,56297.0
1991-02-01,55721.0
1991-03-01,55957.0
1991-04-01,55894.0
1991-05-01,56012.0
1991-06-01,56615.0
1991-07-01,57190.0
1991-08-01,55701.0
1991-09-01,57559.0
1991-10-01,57517.0
1991-11-01,57783.0
1991-12-01,57927.0
1992-01-01,57917.0
1992-02-01,58938.0
1992-03-01,58447.0
1992-04-01,58764.0
1992-05-01,59162.0
1992-06-01,59420.0
1992-07-01,58979.0
1992-08-01,58538.0
1992-09-01,59270.0
1992-10-01,58734.0
1992-11-01,59271.0
1992-12-01,59689.0
1993-01-01,58956.0
1993-02-01,59679.0
1993-03-01,59436.0
1993-04-01,58887.0
1993-05-01,59893.0
1993-06-01,60519.0
1993-07-01,58953.0
1993-08-01,58924.0
1993-09-01,58845.0
1993-10-01,60191.0
1993-11-01,60507.0
1993-12-01,60591.0
1994-01-01,59473.0
1994-02-01,59441.0
1994-03-01,59529.0
1994-04-01,59611.0
1994-05-01,60376.0
1994-06-01,59918.0
1994-07-01,58989.0
1994-08-01,59415.0
1994-09-01,59760.0
1994-10-01,60583.0
1994-11-01,61509.0
1994-12-01,59658.0
1995-01-01,59510.0
1995-02-01,59244.0
1995-03-01,59874.0
1995-04-01,59485.0
1995-05-01,59682.0
1995-06-01,59798.0
1995-07-01,58618.0
1995-08-01,58289.0
1995-09-01,59019.0
1995-10-01,61667.0
1995-11-01,60818.0
1995-12-01,60390.0
1996-01-01,59950.0
1996-02-01,60113.0
1996-03-01,60536.0
1996-04-01,60145.0
1996-05-01,60110.0
1996-06-01,59707.0
1996-07-01,58656.0
1996-08-01,58534.0
1996-09-01,59797.0
1996-10-01,60580.0
1996-11-01,61083.0
1996-12-01,61005.0
1997-01-01,60101.0
1997-02-01,60437.0
1997-03-01,60523.0
1997-04-01,60010.0
1997-05-01,60735.0
1997-06-01,59874.0
1997-07-01,59214.0
1997-08-01,59584.0
1997-09-01,60065.0
1997-10-01,60491.0
1997-11-01,62130.0
1997-12-01,60838.0
1998-01-01,60581.0
1998-02-01,61064.0
1998-03-01,60813.0
1998-04-01,59993.0
1998-05-01,60239.0
1998-06-01,60239.0
1998-07-01,60442.0
1998-08-01,60503.0
1998-09-01,60794.0
1998-10-01,60920.0
1998-11-01,61082.0
1998-12-01,60930.0
1999-01-01,60574.0
1999-02-01,60891.0
1999-03-01,60680.0
1999-04-01,60085.0
1999-05-01,60074.0
1999-06-01,59835.0
1999-07-01,59060.0
1999-08-01,58068.0
1999-09-01,59203.0
1999-10-01,59234.0
1999-11-01,59724.0
1999-12-01,59839.0
2000-01-01,60066.0
2000-02-01,60341.0
2000-03-01,61185.0
2000-04-01,60538.0
2000-05-01,60861.0
2000-06-01,61090.0
2000-07-01,59052.0
2000-08-01,60030.0
2000-09-01,59132.0
2000-10-01,59904.0
2000-11-01,60449.0
2000-12-01,59410.0
2001-01-01,60372.0
2001-02-01,60432.0
2001-03-01,60695.0
2001-04-01,59999.0
2001-05-01,60195.0
2001-06-01,60407.0
2001-07-01,59614.0
2001-08-01,59672.0
2001-09-01,60360.0
2001-10-01,60890.0
2001-11-01,61102.0
2001-12-01,60940.0
2002-01-01,59849.0
2002-02-01,60660.0
2002-03-01,60714.0
2002-04-01,60610.0
2002-05-01,60623.0
2002-06-01,61162.0
2002-07-01,60648.0
2002-08-01,61167.0
2002-09-01,61130.0
2002-10-01,60693.0
2002-11-01,61153.0
2002-12-01,60567.0
2003-01-01,60542.0
2003-02-01,60197.0
2003-03-01,60561.0
2003-04-01,60183.0
2003-05-01,60316.0
2003-06-01,60616.0
2003-07-01,59212.0
2003-08-01,60462.0
2003-09-01,60644.0
2003-10-01,61144.0
2003-11-01,61619.0
2003-12-01,61508.0
2004-01-01,60398.0
2004-02-01,60572.0
2004-03-01,61034.0
2004-04-01,59736.0
2004-05-01,59939.0
2004-06-01,60721.0
2004-07-01,59512.0
2004-08-01,60274.0
2004-09-01,60654.0
2004-10-01,60930.0
2004-11-01,60811.0
2004-12-01,60235.0
2005-01-01,59599.0
2005-02-01,59773.0
2005-03-01,60045.0
2005-04-01,59552.0
2005-05-01,58753.0
2005-06-01,59313.0
2005-07-01,58980.0
2005-08-01,59365.0
2005-09-01,60047.0
2005-10-01,59976.0
2005-11-01,59818.0
2005-12-01,59055.0
2006-01-01,58384.0
2006-02-01,59490.0
2006-03-01,59237.0
2006-04-01,59449.0
2006-05-01,58989.0
2006-06-01,59663.0
2006-07-01,57913.0
2006-08-01,59149.0
2006-09-01,60031.0
2006-10-01,60248.0
2006-11-01,60251.0
2006-12-01,60033.0
2007-01-01,59132.0
2007-02-01,59393.0
2007-03-01,59390.0
2007-04-01,59524.0
2007-05-01,58473.0
2007-06-01,59713.0
2007-07-01,58579.0
2007-08-01,59174.0
2007-09-01,59732.0
2007-10-01,59743.0
2007-11-01,59405.0
2007-12-01,59122.0
2008-01-01,59032.0
2008-02-01,59513.0
2008-03-01,59662.0
2008-04-01,59850.0
2008-05-01,59771.0
2008-06-01,60159.0
2008-07-01,59512.0
2008-08-01,60266.0
2008-09-01,60372.0
2008-10-01,60846.0
2008-11-01,60317.0
2008-12-01,60139.0
2009-01-01,60378.0
2009-02-01,60850.0
2009-03-01,61021.0
2009-04-01,61283.0
2009-05-01,60841.0
2009-06-01,60785.0
2009-07-01,60171.0
2009-08-01,60719.0
2009-09-01,61045.0
2009-10-01,61156.0
2009-11-01,61118.0
2009-12-01,60661.0
2010-01-01,65492.0
2010-02-01,65895.0
2010-03-01,66600.0
2010-04-01,66568.0
2010-05-01,66517.0
2010-06-01,66041.0
2010-07-01,65530.0
2010-08-01,65929.0
2010-09-01,66089.0
2010-10-01,66133.0
2010-11-01,66051.0
2010-12-01,65878.0
2011-01-01,65112.0
2011-02-01,65144.0
2011-03-01,65552.0
2011-04-01,65314.0
2011-05-01,65340.0
2011-06-01,65005.0
2011-07-01,64321.0
2011-08-01,65216.0
2011-09-01,65136.0
2011-10-01,65354.0
2011-11-01,64885.0
2011-12-01,64885.0
2012-01-01,64619.0
2012-02-01,64816.0
2012-03-01,64948.0
2012-04-01,64310.0
2012-05-01,64933.0
2012-06-01,64414.0
2012-07-01,63507.0
2012-08-01,63869.0
2012-09-01,64725.0
2012-10-01,64382.0
2012-11-01,64035.0
2012-12-01,64016.0
2013-01-01,63907.0
2013-02-01,63912.0
2013-03-01,63677.0
2013-04-01,63336.0
2013-05-01,64032.0
2013-06-01,63589.0
2013-07-01,62436.0
2013-08-01,62395.0
2013-09-01,63113.0
2013-10-01,62664.0
2013-11-01,62919.0
2013-12-01,62671.0
2014-01-01,62228.0
2014-02-01,62868.0
2014-03-01,63207.0
2014-04-01,62731.0
2014-05-01,63088.0
2014-06-01,63027.0
2014-07-01,61918.0
2014-08-01,62108.0
2014-09-01,62929.0
2014-10-01,63252.0
2014-11-01,63142.0
2014-12-01,62283.0
2015-01-01,62484.0
2015-02-01,62837.0
2015-03-01,63081.0
2015-04-01,62807.0
2015-05-01,63272.0
2015-06-01,62630.0
2015-07-01,61764.0
2015-08-01,61730.0
2015-09-01,62658.0
2015-10-01,62828.0
2015-11-01,63034.0
2015-12-01,62466.0
2016-01-01,62018.0
2016-02-01,62411.0
2016-03-01,62399.0
2016-04-01,62374.0
2016-05-01,62263.0
2016-06-01,62464.0
2016-07-01,62060.0
2016-08-01,61991.0
