DATE,VALUE
1929-01-01,388.0
1930-01-01,322.0
1931-01-01,287.0
1932-01-01,208.0
1933-01-01,204.0
1934-01-01,232.0
1935-01-01,264.0
1936-01-01,293.0
1937-01-01,339.0
1938-01-01,296.0
1939-01-01,305.0
1940-01-01,322.0
1941-01-01,401.0
1942-01-01,551.0
1943-01-01,717.0
1944-01-01,778.0
1945-01-01,815.0
1946-01-01,836.0
1947-01-01,871.0
1948-01-01,1004.0
1949-01-01,944.0
1950-01-01,1003.0
1951-01-01,1177.0
1952-01-01,1261.0
1953-01-01,1332.0
1954-01-01,1316.0
1955-01-01,1374.0
1956-01-01,1458.0
1957-01-01,1515.0
1958-01-01,1568.0
1959-01-01,1627.0
1960-01-01,1655.0
1961-01-01,1755.0
1962-01-01,1847.0
1963-01-01,1931.0
1964-01-01,1994.0
1965-01-01,2155.0
1966-01-01,2350.0
1967-01-01,2523.0
1968-01-01,2735.0
1969-01-01,3034.0
1970-01-01,3256.0
1971-01-01,3470.0
1972-01-01,3793.0
1973-01-01,4215.0
1974-01-01,4685.0
1975-01-01,5030.0
1976-01-01,5520.0
1977-01-01,6117.0
1978-01-01,6745.0
1979-01-01,7507.0
1980-01-01,8125.0
1981-01-01,9022.0
1982-01-01,9580.0
1983-01-01,9915.0
1984-01-01,11063.0
1985-01-01,11553.0
1986-01-01,11905.0
1987-01-01,12579.0
1988-01-01,13693.0
1989-01-01,14726.0
1990-01-01,15561.0
1991-01-01,16292.0
1992-01-01,17361.0
1993-01-01,17813.0
1994-01-01,18544.0
1995-01-01,19241.0
1996-01-01,20254.0
1997-01-01,21325.0
1998-01-01,22443.0
1999-01-01,23253.0
2000-01-01,24954.0
2001-01-01,25733.0
2002-01-01,26180.0
2003-01-01,26697.0
2004-01-01,28046.0
2005-01-01,29171.0
2006-01-01,30596.0
2007-01-01,31682.0
2008-01-01,32953.0
2009-01-01,32251.0
2010-01-01,32977.0
2011-01-01,34578.0
2012-01-01,35814.0
2013-01-01,35967.0
2014-01-01,37396.0
2015-01-01,38989.0
