DATE,VALUE
1988-01-01,1208.0
1988-02-01,1318.0
1988-03-01,3411.0
1988-04-01,3509.0
1988-05-01,3914.0
1988-06-01,4195.0
1988-07-01,3654.0
1988-08-01,3787.0
1988-09-01,3880.0
1988-10-01,3742.0
1988-11-01,2854.0
1988-12-01,5340.0
1989-01-01,1328.0
1989-02-01,2419.0
1989-03-01,2693.0
1989-04-01,4219.0
1989-05-01,3889.0
1989-06-01,2970.0
1989-07-01,2964.0
1989-08-01,3618.0
1989-09-01,3473.0
1989-10-01,3958.0
1989-11-01,2434.0
1989-12-01,1522.0
1990-01-01,2437.0
1990-02-01,2313.0
1990-03-01,2900.0
1990-04-01,3091.0
1990-05-01,3175.0
1990-06-01,2934.0
1990-07-01,2680.0
1990-08-01,2724.0
1990-09-01,2770.0
1990-10-01,2458.0
1990-11-01,1853.0
1990-12-01,1327.0
1991-01-01,690.0
1991-02-01,913.0
1991-03-01,1930.0
1991-04-01,2630.0
1991-05-01,2737.0
1991-06-01,2751.0
1991-07-01,3886.0
1991-08-01,2585.0
1991-09-01,2495.0
1991-10-01,2659.0
1991-11-01,2010.0
1991-12-01,1355.0
1992-01-01,1412.0
1992-02-01,1706.0
1992-03-01,2524.0
1992-04-01,2651.0
1992-05-01,3296.0
1992-06-01,3026.0
1992-07-01,2990.0
1992-08-01,3036.0
1992-09-01,3033.0
1992-10-01,3236.0
1992-11-01,2411.0
1992-12-01,1863.0
1993-01-01,1561.0
1993-02-01,1770.0
1993-03-01,2707.0
1993-04-01,3157.0
1993-05-01,3282.0
1993-06-01,3229.0
1993-07-01,3151.0
1993-08-01,3287.0
1993-09-01,3022.0
1993-10-01,3485.0
1993-11-01,3430.0
1993-12-01,2601.0
1994-01-01,1482.0
1994-02-01,1549.0
1994-03-01,3651.0
1994-04-01,3432.0
1994-05-01,4092.0
1994-06-01,3408.0
1994-07-01,3535.0
1994-08-01,3883.0
1994-09-01,3438.0
1994-10-01,3734.0
1994-11-01,2970.0
1994-12-01,2490.0
1995-01-01,1540.0
1995-02-01,1810.0
1995-03-01,3068.0
1995-04-01,2870.0
1995-05-01,3391.0
1995-06-01,3639.0
1995-07-01,3129.0
1995-08-01,3716.0
1995-09-01,3851.0
1995-10-01,3564.0
1995-11-01,3044.0
1995-12-01,2142.0
1996-01-01,1715.0
1996-02-01,2045.0
1996-03-01,3159.0
1996-04-01,4049.0
1996-05-01,3910.0
1996-06-01,3324.0
1996-07-01,3396.0
1996-08-01,3661.0
1996-09-01,3330.0
1996-10-01,4072.0
1996-11-01,3134.0
1996-12-01,2097.0
1997-01-01,1864.0
1997-02-01,1909.0
1997-03-01,2870.0
1997-04-01,3469.0
1997-05-01,3358.0
1997-06-01,3271.0
1997-07-01,3331.0
1997-08-01,3005.0
1997-09-01,3298.0
1997-10-01,3356.0
1997-11-01,2578.0
1997-12-01,2333.0
1998-01-01,1718.0
1998-02-01,2331.0
1998-03-01,3160.0
1998-04-01,3548.0
1998-05-01,3524.0
1998-06-01,3627.0
1998-07-01,3410.0
1998-08-01,3015.0
1998-09-01,3350.0
1998-10-01,3972.0
1998-11-01,3022.0
1998-12-01,3204.0
1999-01-01,1828.0
1999-02-01,2451.0
1999-03-01,3681.0
1999-04-01,3872.0
1999-05-01,3696.0
1999-06-01,3952.0
1999-07-01,3846.0
1999-08-01,4530.0
1999-09-01,4376.0
1999-10-01,4117.0
1999-11-01,3815.0
1999-12-01,2923.0
2000-01-01,1988.0
2000-02-01,2879.0
2000-03-01,3420.0
2000-04-01,4034.0
2000-05-01,4550.0
2000-06-01,3826.0
2000-07-01,3759.0
2000-08-01,3797.0
2000-09-01,3690.0
2000-10-01,3884.0
2000-11-01,3495.0
2000-12-01,1837.0
2001-01-01,2830.0
2001-02-01,2526.0
2001-03-01,3658.0
2001-04-01,3921.0
2001-05-01,4275.0
2001-06-01,4177.0
2001-07-01,3869.0
2001-08-01,4307.0
2001-09-01,3339.0
2001-10-01,4316.0
2001-11-01,3493.0
2001-12-01,3148.0
2002-01-01,2624.0
2002-02-01,2753.0
2002-03-01,3820.0
2002-04-01,4434.0
2002-05-01,4353.0
2002-06-01,4420.0
2002-07-01,4639.0
2002-08-01,3525.0
2002-09-01,4225.0
2002-10-01,4900.0
2002-11-01,3271.0
2002-12-01,3496.0
2003-01-01,2436.0
2003-02-01,2492.0
2003-03-01,3626.0
2003-04-01,4323.0
