DATE,VALUE
1990-01-01,11959.0
1990-02-01,11419.0
1990-03-01,11360.0
1990-04-01,11034.0
1990-05-01,11024.0
1990-06-01,11554.0
1990-07-01,11802.0
1990-08-01,12214.0
1990-09-01,11974.0
1990-10-01,12259.0
1990-11-01,12608.0
1990-12-01,12496.0
1991-01-01,12560.0
1991-02-01,12226.0
1991-03-01,12339.0
1991-04-01,12273.0
1991-05-01,12094.0
1991-06-01,12565.0
1991-07-01,12684.0
1991-08-01,12748.0
1991-09-01,12556.0
1991-10-01,13158.0
1991-11-01,13191.0
1991-12-01,13397.0
1992-01-01,13066.0
1992-02-01,12450.0
1992-03-01,12247.0
1992-04-01,11617.0
1992-05-01,11833.0
1992-06-01,12308.0
1992-07-01,12681.0
1992-08-01,12806.0
1992-09-01,12600.0
1992-10-01,13039.0
1992-11-01,13457.0
1992-12-01,13420.0
1993-01-01,12189.0
1993-02-01,12211.0
1993-03-01,12478.0
1993-04-01,12118.0
1993-05-01,12088.0
1993-06-01,12669.0
1993-07-01,12977.0
1993-08-01,12949.0
1993-09-01,13046.0
1993-10-01,13472.0
1993-11-01,13876.0
1993-12-01,13893.0
1994-01-01,13103.0
1994-02-01,12967.0
1994-03-01,12811.0
1994-04-01,12517.0
1994-05-01,12809.0
1994-06-01,13340.0
1994-07-01,13216.0
1994-08-01,13537.0
1994-09-01,13707.0
1994-10-01,14066.0
1994-11-01,14362.0
1994-12-01,14065.0
1995-01-01,13137.0
1995-02-01,13059.0
1995-03-01,13196.0
1995-04-01,13210.0
1995-05-01,13117.0
1995-06-01,13451.0
1995-07-01,13388.0
1995-08-01,13361.0
1995-09-01,13405.0
1995-10-01,13742.0
1995-11-01,13964.0
1995-12-01,13795.0
1996-01-01,13099.0
1996-02-01,13132.0
1996-03-01,13125.0
1996-04-01,13140.0
1996-05-01,13237.0
1996-06-01,13487.0
1996-07-01,13442.0
1996-08-01,13399.0
1996-09-01,13756.0
1996-10-01,13980.0
1996-11-01,14085.0
1996-12-01,13879.0
1997-01-01,13320.0
1997-02-01,13114.0
1997-03-01,13015.0
1997-04-01,12992.0
1997-05-01,13101.0
1997-06-01,13319.0
1997-07-01,13323.0
1997-08-01,13543.0
1997-09-01,13798.0
1997-10-01,14346.0
1997-11-01,14671.0
1997-12-01,14535.0
1998-01-01,13860.0
1998-02-01,13795.0
1998-03-01,13719.0
1998-04-01,13672.0
1998-05-01,13853.0
1998-06-01,14068.0
1998-07-01,13993.0
1998-08-01,13764.0
1998-09-01,13883.0
1998-10-01,14378.0
1998-11-01,14577.0
1998-12-01,14249.0
1999-01-01,13779.0
1999-02-01,13460.0
1999-03-01,13245.0
1999-04-01,13133.0
1999-05-01,13286.0
1999-06-01,13596.0
1999-07-01,13823.0
1999-08-01,13809.0
1999-09-01,13638.0
1999-10-01,14146.0
1999-11-01,14296.0
1999-12-01,13779.0
2000-01-01,13570.0
2000-02-01,13667.0
2000-03-01,13535.0
2000-04-01,13515.0
2000-05-01,13389.0
2000-06-01,13736.0
2000-07-01,13624.0
2000-08-01,13546.0
2000-09-01,13449.0
2000-10-01,13576.0
2000-11-01,13700.0
2000-12-01,13770.0
2001-01-01,13775.0
2001-02-01,13962.0
2001-03-01,14018.0
2001-04-01,13916.0
2001-05-01,13765.0
2001-06-01,14041.0
2001-07-01,14004.0
2001-08-01,13845.0
2001-09-01,13908.0
2001-10-01,13934.0
2001-11-01,14010.0
2001-12-01,13956.0
2002-01-01,13902.0
2002-02-01,14101.0
2002-03-01,14069.0
2002-04-01,13929.0
2002-05-01,13768.0
2002-06-01,14047.0
2002-07-01,14130.0
2002-08-01,14101.0
2002-09-01,14036.0
2002-10-01,14049.0
2002-11-01,14207.0
2002-12-01,14181.0
2003-01-01,14070.0
2003-02-01,14320.0
2003-03-01,14165.0
2003-04-01,14128.0
2003-05-01,13953.0
2003-06-01,14235.0
2003-07-01,14169.0
2003-08-01,14062.0
2003-09-01,13971.0
2003-10-01,13961.0
2003-11-01,14150.0
2003-12-01,14171.0
2004-01-01,14224.0
2004-02-01,14285.0
2004-03-01,14212.0
2004-04-01,14018.0
2004-05-01,14022.0
2004-06-01,14147.0
2004-07-01,14240.0
2004-08-01,14163.0
2004-09-01,14012.0
2004-10-01,14087.0
2004-11-01,14148.0
2004-12-01,14179.0
2005-01-01,14154.0
2005-02-01,14307.0
2005-03-01,14230.0
2005-04-01,14083.0
2005-05-01,14106.0
2005-06-01,14216.0
2005-07-01,14220.0
2005-08-01,14252.0
2005-09-01,14170.0
2005-10-01,14355.0
2005-11-01,14438.0
2005-12-01,14609.0
2006-01-01,14302.0
2006-02-01,14383.0
2006-03-01,14402.0
2006-04-01,14221.0
2006-05-01,14202.0
2006-06-01,14432.0
2006-07-01,14416.0
2006-08-01,14366.0
2006-09-01,14287.0
2006-10-01,14365.0
2006-11-01,14402.0
2006-12-01,14513.0
2007-01-01,14076.0
2007-02-01,14228.0
2007-03-01,14124.0
2007-04-01,13956.0
2007-05-01,13842.0
2007-06-01,14075.0
2007-07-01,14185.0
2007-08-01,14064.0
2007-09-01,13993.0
2007-10-01,13926.0
2007-11-01,14007.0
2007-12-01,14100.0
2008-01-01,14031.0
2008-02-01,14147.0
2008-03-01,14077.0
2008-04-01,14044.0
2008-05-01,13903.0
2008-06-01,14013.0
2008-07-01,14108.0
2008-08-01,14080.0
2008-09-01,13967.0
2008-10-01,14098.0
2008-11-01,14154.0
2008-12-01,14201.0
2009-01-01,14063.0
2009-02-01,14217.0
2009-03-01,14141.0
2009-04-01,14040.0
2009-05-01,13943.0
2009-06-01,14073.0
2009-07-01,14113.0
2009-08-01,13927.0
2009-09-01,13793.0
2009-10-01,13900.0
2009-11-01,13928.0
2009-12-01,14027.0
2010-01-01,13920.0
2010-02-01,14112.0
2010-03-01,13845.0
2010-04-01,13703.0
2010-05-01,13598.0
2010-06-01,13669.0
2010-07-01,13902.0
2010-08-01,13829.0
2010-09-01,13603.0
2010-10-01,13676.0
2010-11-01,13692.0
2010-12-01,13708.0
2011-01-01,13861.0
2011-02-01,13936.0
2011-03-01,13828.0
2011-04-01,13672.0
2011-05-01,13579.0
2011-06-01,13687.0
2011-07-01,13950.0
2011-08-01,13838.0
2011-09-01,13603.0
2011-10-01,13641.0
2011-11-01,13664.0
2011-12-01,13790.0
2012-01-01,13535.0
2012-02-01,13564.0
2012-03-01,13643.0
2012-04-01,13378.0
2012-05-01,13403.0
2012-06-01,13547.0
2012-07-01,13821.0
2012-08-01,13571.0
2012-09-01,13473.0
2012-10-01,13550.0
