DATE,VALUE
1950-01-01,3.06
1951-01-01,3.06
1952-01-01,3.06
1953-01-01,3.06
1954-01-01,3.06
1955-01-01,3.061219926
1956-01-01,3.062219962
1957-01-01,3.061219928
1958-01-01,3.060219894
1959-01-01,3.061219931
1960-01-01,3.061219931
1961-01-01,3.061219931
1962-01-01,3.061219931
1963-01-01,3.061219931
1964-01-01,3.061219931
1965-01-01,3.061219931
1966-01-01,3.061219931
1967-01-01,3.061219931
1968-01-01,3.061219931
1969-01-01,3.061219931
1970-01-01,3.061220002
1971-01-01,3.05226043
1972-01-01,2.819555868
1973-01-01,2.443329655
1974-01-01,2.407066666
1975-01-01,2.393783333
1976-01-01,2.541574999
1977-01-01,2.461283332
1978-01-01,2.316041666
1979-01-01,2.188441666
1980-01-01,2.176883332
1981-01-01,2.304124999
1982-01-01,2.335391666
1983-01-01,2.321249999
1984-01-01,2.343641666
1985-01-01,2.483041667
1986-01-01,2.581441667
1987-01-01,2.519638333
1988-01-01,2.618783333
1989-01-01,2.708841667
1990-01-01,2.704875
1991-01-01,2.750066667
1992-01-01,2.547383333
1993-01-01,2.574095
1994-01-01,2.624256667
1995-01-01,2.504404167
1996-01-01,2.5159425
1997-01-01,2.813191667
1998-01-01,3.924375
1999-01-01,3.8
2000-01-01,3.8
2001-01-01,3.8
2002-01-01,3.8
2003-01-01,3.8
2004-01-01,3.8
2005-01-01,3.787091667
2006-01-01,3.668176958
2007-01-01,3.437569382
2008-01-01,3.335833333
2009-01-01,3.524502911
2010-01-01,3.221086915
