DATE,VALUE
1990-01-01,46627.0
1990-02-01,47863.0
1990-03-01,47359.0
1990-04-01,48315.0
1990-05-01,48192.0
1990-06-01,48955.0
1990-07-01,48921.0
1990-08-01,49194.0
1990-09-01,49611.0
1990-10-01,50803.0
1990-11-01,50252.0
1990-12-01,50444.0
1991-01-01,48142.0
1991-02-01,47781.0
1991-03-01,49367.0
1991-04-01,49689.0
1991-05-01,49511.0
1991-06-01,49414.0
1991-07-01,48882.0
1991-08-01,48860.0
1991-09-01,49941.0
1991-10-01,49824.0
1991-11-01,49816.0
1991-12-01,49616.0
1992-01-01,49513.0
1992-02-01,49864.0
1992-03-01,50446.0
1992-04-01,50271.0
1992-05-01,50184.0
1992-06-01,50017.0
1992-07-01,50027.0
1992-08-01,50122.0
1992-09-01,50647.0
1992-10-01,51596.0
1992-11-01,51086.0
1992-12-01,51025.0
1993-01-01,50158.0
1993-02-01,51167.0
1993-03-01,50718.0
1993-04-01,51544.0
1993-05-01,53010.0
1993-06-01,51785.0
1993-07-01,51852.0
1993-08-01,51306.0
1993-09-01,51848.0
1993-10-01,51831.0
1993-11-01,51296.0
1993-12-01,51414.0
1994-01-01,50384.0
1994-02-01,51033.0
1994-03-01,50751.0
1994-04-01,51836.0
1994-05-01,52690.0
1994-06-01,50381.0
1994-07-01,51067.0
1994-08-01,51827.0
1994-09-01,51686.0
1994-10-01,52388.0
1994-11-01,52351.0
1994-12-01,52752.0
1995-01-01,50841.0
1995-02-01,51251.0
1995-03-01,51022.0
1995-04-01,51641.0
1995-05-01,51742.0
1995-06-01,50556.0
1995-07-01,50295.0
1995-08-01,50207.0
1995-09-01,50822.0
1995-10-01,50429.0
1995-11-01,50271.0
1995-12-01,49595.0
1996-01-01,51399.0
1996-02-01,51560.0
1996-03-01,51649.0
1996-04-01,52276.0
1996-05-01,52329.0
1996-06-01,51073.0
1996-07-01,51744.0
1996-08-01,51373.0
1996-09-01,51564.0
1996-10-01,52670.0
1996-11-01,51813.0
1996-12-01,50783.0
1997-01-01,50279.0
1997-02-01,50794.0
1997-03-01,50865.0
1997-04-01,50917.0
1997-05-01,50979.0
1997-06-01,51332.0
1997-07-01,51070.0
1997-08-01,50813.0
1997-09-01,51462.0
1997-10-01,51277.0
1997-11-01,50925.0
1997-12-01,51511.0
1998-01-01,49606.0
1998-02-01,50435.0
1998-03-01,50703.0
1998-04-01,50401.0
1998-05-01,50609.0
1998-06-01,49660.0
1998-07-01,49396.0
1998-08-01,48768.0
1998-09-01,50354.0
1998-10-01,50670.0
1998-11-01,50874.0
1998-12-01,51017.0
1999-01-01,50414.0
1999-02-01,50223.0
1999-03-01,51227.0
1999-04-01,51735.0
1999-05-01,51560.0
1999-06-01,50572.0
1999-07-01,51197.0
1999-08-01,51071.0
1999-09-01,51172.0
1999-10-01,52590.0
1999-11-01,52289.0
1999-12-01,52554.0
2000-01-01,52680.0
2000-02-01,53251.0
2000-03-01,53538.0
2000-04-01,54697.0
2000-05-01,54079.0
2000-06-01,54558.0
2000-07-01,54914.0
2000-08-01,54547.0
2000-09-01,55221.0
2000-10-01,56290.0
2000-11-01,56228.0
2000-12-01,55716.0
2001-01-01,54531.0
2001-02-01,55271.0
2001-03-01,55803.0
2001-04-01,55824.0
2001-05-01,55963.0
2001-06-01,55957.0
2001-07-01,56007.0
2001-08-01,55220.0
2001-09-01,55826.0
2001-10-01,55543.0
2001-11-01,55005.0
2001-12-01,54820.0
2002-01-01,54365.0
2002-02-01,54932.0
2002-03-01,55019.0
2002-04-01,55408.0
2002-05-01,55324.0
2002-06-01,55886.0
2002-07-01,55470.0
2002-08-01,55540.0
2002-09-01,56030.0
2002-10-01,56059.0
2002-11-01,55639.0
2002-12-01,54872.0
2003-01-01,55370.0
2003-02-01,55916.0
2003-03-01,55690.0
2003-04-01,56294.0
2003-05-01,56579.0
2003-06-01,56410.0
2003-07-01,56038.0
2003-08-01,55649.0
2003-09-01,56067.0
2003-10-01,57194.0
2003-11-01,57433.0
2003-12-01,56748.0
2004-01-01,55956.0
2004-02-01,56435.0
2004-03-01,56575.0
2004-04-01,57487.0
2004-05-01,57691.0
2004-06-01,56698.0
2004-07-01,57111.0
2004-08-01,56975.0
2004-09-01,57351.0
2004-10-01,58227.0
2004-11-01,57630.0
2004-12-01,57075.0
2005-01-01,57053.0
2005-02-01,57539.0
2005-03-01,57750.0
2005-04-01,58072.0
2005-05-01,58506.0
2005-06-01,57746.0
2005-07-01,58813.0
2005-08-01,58426.0
2005-09-01,59812.0
2005-10-01,58850.0
2005-11-01,59915.0
2005-12-01,59610.0
2006-01-01,58373.0
2006-02-01,60071.0
2006-03-01,59926.0
2006-04-01,60649.0
2006-05-01,61130.0
2006-06-01,59912.0
2006-07-01,60687.0
2006-08-01,60599.0
2006-09-01,61818.0
2006-10-01,62580.0
2006-11-01,62329.0
2006-12-01,61853.0
2007-01-01,59636.0
2007-02-01,61878.0
2007-03-01,61715.0
2007-04-01,62265.0
2007-05-01,62185.0
2007-06-01,61288.0
2007-07-01,62517.0
2007-08-01,62410.0
2007-09-01,63468.0
2007-10-01,63654.0
2007-11-01,63476.0
2007-12-01,62896.0
2008-01-01,61402.0
2008-02-01,63216.0
2008-03-01,63501.0
2008-04-01,63896.0
2008-05-01,64903.0
2008-06-01,62672.0
2008-07-01,63608.0
2008-08-01,62964.0
2008-09-01,65421.0
2008-10-01,65200.0
2008-11-01,64470.0
2008-12-01,63621.0
2009-01-01,62193.0
2009-02-01,64292.0
2009-03-01,64589.0
2009-04-01,65161.0
2009-05-01,65592.0
2009-06-01,65099.0
2009-07-01,65524.0
