DATE,VALUE
1990-01-01,11408.0
1990-02-01,11419.0
1990-03-01,11491.0
1990-04-01,11638.0
1990-05-01,11622.0
1990-06-01,12191.0
1990-07-01,11850.0
1990-08-01,11524.0
1990-09-01,11670.0
1990-10-01,11615.0
1990-11-01,11569.0
1990-12-01,11550.0
1991-01-01,12245.0
1991-02-01,12004.0
1991-03-01,11874.0
1991-04-01,11710.0
1991-05-01,11648.0
1991-06-01,11957.0
1991-07-01,11752.0
1991-08-01,11502.0
1991-09-01,11492.0
1991-10-01,11533.0
1991-11-01,11589.0
1991-12-01,11417.0
1992-01-01,11134.0
1992-02-01,11073.0
1992-03-01,11257.0
1992-04-01,11290.0
1992-05-01,11482.0
1992-06-01,11777.0
1992-07-01,11533.0
1992-08-01,11046.0
1992-09-01,11192.0
1992-10-01,11129.0
1992-11-01,11138.0
1992-12-01,11069.0
1993-01-01,10872.0
1993-02-01,10897.0
1993-03-01,10976.0
1993-04-01,11107.0
1993-05-01,11304.0
1993-06-01,11725.0
1993-07-01,11440.0
1993-08-01,11372.0
1993-09-01,11382.0
1993-10-01,11425.0
1993-11-01,11527.0
1993-12-01,11352.0
1994-01-01,11348.0
1994-02-01,11419.0
1994-03-01,11383.0
1994-04-01,11610.0
1994-05-01,11813.0
1994-06-01,11820.0
1994-07-01,11794.0
1994-08-01,11689.0
1994-09-01,11691.0
1994-10-01,11610.0
1994-11-01,11629.0
1994-12-01,11482.0
1995-01-01,11025.0
1995-02-01,10891.0
1995-03-01,10913.0
1995-04-01,10941.0
1995-05-01,10903.0
1995-06-01,11099.0
1995-07-01,11117.0
1995-08-01,10897.0
1995-09-01,11049.0
1995-10-01,11251.0
1995-11-01,11234.0
1995-12-01,11042.0
1996-01-01,11220.0
1996-02-01,11266.0
1996-03-01,11378.0
1996-04-01,11530.0
1996-05-01,11599.0
1996-06-01,11874.0
1996-07-01,11576.0
1996-08-01,11368.0
1996-09-01,11468.0
1996-10-01,11502.0
1996-11-01,11514.0
1996-12-01,11382.0
1997-01-01,11357.0
1997-02-01,11166.0
1997-03-01,11367.0
1997-04-01,11481.0
1997-05-01,11666.0
1997-06-01,11656.0
1997-07-01,11503.0
1997-08-01,11442.0
1997-09-01,11320.0
1997-10-01,11409.0
1997-11-01,11350.0
1997-12-01,11245.0
1998-01-01,11253.0
1998-02-01,11323.0
1998-03-01,11366.0
1998-04-01,11353.0
1998-05-01,11428.0
1998-06-01,11590.0
1998-07-01,11370.0
1998-08-01,11307.0
1998-09-01,11280.0
1998-10-01,11366.0
1998-11-01,11429.0
1998-12-01,11415.0
1999-01-01,11141.0
1999-02-01,11145.0
1999-03-01,11229.0
1999-04-01,11134.0
1999-05-01,11172.0
1999-06-01,11751.0
1999-07-01,11001.0
1999-08-01,10647.0
1999-09-01,10655.0
1999-10-01,10613.0
1999-11-01,10659.0
1999-12-01,10560.0
2000-01-01,12280.0
2000-02-01,12460.0
2000-03-01,12583.0
2000-04-01,12447.0
2000-05-01,12429.0
2000-06-01,12769.0
2000-07-01,12594.0
2000-08-01,12349.0
2000-09-01,12410.0
2000-10-01,12492.0
2000-11-01,12560.0
2000-12-01,12569.0
2001-01-01,12433.0
2001-02-01,12439.0
2001-03-01,12577.0
2001-04-01,12687.0
2001-05-01,12989.0
2001-06-01,13122.0
2001-07-01,13047.0
2001-08-01,12850.0
2001-09-01,13001.0
2001-10-01,13243.0
2001-11-01,13186.0
2001-12-01,13192.0
2002-01-01,12913.0
2002-02-01,13012.0
2002-03-01,12960.0
2002-04-01,13010.0
2002-05-01,13053.0
2002-06-01,13122.0
2002-07-01,12894.0
2002-08-01,12750.0
2002-09-01,12854.0
2002-10-01,13058.0
2002-11-01,13075.0
2002-12-01,12966.0
2003-01-01,13154.0
2003-02-01,13117.0
2003-03-01,13095.0
2003-04-01,13201.0
2003-05-01,13270.0
2003-06-01,13405.0
2003-07-01,13090.0
