DATE,VALUE
2005-01-01,88.083
2005-04-01,88.442
2005-07-01,89.666
2005-10-01,91.844
2006-01-01,93.158
2006-04-01,94.616
2006-07-01,95.554
2006-10-01,94.931
2007-01-01,95.403
2007-04-01,96.669
2007-07-01,97.065
2007-10-01,98.628
2008-01-01,100.365
2008-04-01,103.035
2008-07-01,106.156
2008-10-01,102.864
2009-01-01,100.268
2009-04-01,99.76
2009-07-01,99.857
2009-10-01,100.115
2010-01-01,101.371
2010-04-01,102.102
2010-07-01,101.918
2010-10-01,103.31
2011-01-01,105.326
2011-04-01,107.389
2011-07-01,107.873
2011-10-01,108.409
2012-01-01,108.851
2012-04-01,109.085
2012-07-01,109.437
2012-10-01,110.486
2013-01-01,111.198
2013-04-01,111.616
2013-07-01,111.677
2013-10-01,111.471
2014-01-01,111.663
2014-04-01,111.825
2014-07-01,112.081
2014-10-01,112.025
2015-01-01,110.756
2015-04-01,110.958
2015-07-01,110.605
2015-10-01,110.015
2016-01-01,109.617
