DATE,VALUE
1964-06-01,3.97
1964-07-01,3.96
1964-08-01,3.96
1964-09-01,3.99
1964-10-01,4.04
1964-11-01,4.1
1964-12-01,4.3
1965-01-01,4.23
1965-02-01,4.27
1965-03-01,4.35
1965-04-01,4.36
1965-05-01,4.39
1965-06-01,4.37
1965-07-01,4.37
1965-08-01,4.38
1965-09-01,4.45
1965-10-01,4.52
1965-11-01,4.54
1965-12-01,4.88
1966-01-01,5.07
1966-02-01,5.16
1966-03-01,5.34
1966-04-01,5.4
1966-05-01,5.48
1966-06-01,5.59
1966-07-01,5.71
1966-08-01,5.9
1966-09-01,6.14
1966-10-01,6.04
1966-11-01,5.95
1966-12-01,5.76
1967-01-01,5.43
1967-02-01,5.2
1967-03-01,5.03
1967-04-01,4.45
1967-05-01,4.6
1967-06-01,4.86
1967-07-01,5.22
1967-08-01,5.31
1967-09-01,5.29
1967-10-01,5.5
1967-11-01,5.7
1967-12-01,5.95
1968-01-01,5.74
1968-02-01,5.53
1968-03-01,5.78
1968-04-01,5.97
1968-05-01,6.31
1968-06-01,6.29
1968-07-01,6.14
1968-08-01,5.93
1968-09-01,5.85
1968-10-01,5.94
1968-11-01,6.17
1968-12-01,6.39
1969-01-01,6.58
1969-02-01,6.62
1969-03-01,6.74
1969-04-01,6.94
1969-05-01,7.36
1969-06-01,8.1
1969-07-01,8.88
1969-08-01,8.46
1969-09-01,8.68
1969-10-01,8.77
1969-11-01,8.63
1969-12-01,8.95
1970-01-01,9.06
1970-02-01,8.71
1970-03-01,8.16
1970-04-01,7.67
1970-05-01,8.2
1970-06-01,8.16
1970-07-01,7.98
1970-08-01,7.75
1970-09-01,7.35
1970-10-01,6.96
1970-11-01,6.16
1970-12-01,5.73
1971-01-01,5.17
1971-02-01,4.5
1971-03-01,4.04
1971-04-01,4.61
1971-05-01,5.22
1971-06-01,5.69
1971-07-01,6.04
1971-08-01,6.06
1971-09-01,5.91
1971-10-01,5.43
1971-11-01,5.04
1971-12-01,4.89
1972-01-01,4.26
1972-02-01,4.02
1972-03-01,4.59
1972-04-01,5.0
1972-05-01,4.71
1972-06-01,4.98
1972-07-01,5.13
1972-08-01,5.22
1972-09-01,5.55
1972-10-01,5.59
