DATE,VALUE
1960-01-01,98.62542955
1961-01-01,98.23576584
1962-01-01,98.92966361
1963-01-01,98.82611886
1964-01-01,95.61466571
1965-01-01,97.37644905
1966-01-01,97.04301075
1967-01-01,96.00818833
1968-01-01,96.57366618
1969-01-01,97.38148984
1970-01-01,97.52168525
1971-01-01,98.91304348
1972-01-01,98.86328725
1973-01-01,100.2197802
1974-01-01,102.6868906
1975-01-01,101.5102828
1976-01-01,97.05882353
1977-01-01,96.84065934
1978-01-01,96.06593846
1979-01-01,93.48756853
1980-01-01,91.9311482
1981-01-01,93.30385903
1982-01-01,94.05908799
1983-01-01,94.20320308
1984-01-01,95.38480292
1985-01-01,95.32623942
1986-01-01,94.87493896
1987-01-01,95.18961791
1988-01-01,96.09834676
1989-01-01,96.8643179
1990-01-01,97.69700444
1991-01-01,97.8890071
1992-01-01,97.8332108
1993-01-01,97.98170939
1994-01-01,96.34409978
1995-01-01,96.60869331
1996-01-01,98.29025085
1997-01-01,98.45223783
1998-01-01,97.63226573
1999-01-01,97.64995724
2000-01-01,97.91524892
2001-01-01,98.0691463
2002-01-01,98.35336748
2003-01-01,98.34454007
2004-01-01,98.35601327
2005-01-01,98.48605914
2006-01-01,98.76186554
2007-01-01,99.37344686
2008-01-01,99.43500913
2009-01-01,98.48386039
2010-01-01,97.49953927
