DATE,VALUE
1930-01-01,4.1
1931-01-01,3.5
1932-01-01,-0.4
1933-01-01,0.8
1934-01-01,6.1
1935-01-01,4.9
1936-01-01,-5.3
1937-01-01,3.0
1938-01-01,4.1
1939-01-01,1.9
1940-01-01,1.2
1941-01-01,0.8
1942-01-01,-1.3
1943-01-01,-2.4
1944-01-01,-2.3
1945-01-01,2.1
1946-01-01,5.3
1947-01-01,6.3
1948-01-01,2.6
1949-01-01,6.6
1950-01-01,3.5
1951-01-01,2.6
1952-01-01,3.3
1953-01-01,4.4
1954-01-01,4.4
1955-01-01,4.6
1956-01-01,6.3
1957-01-01,5.5
1958-01-01,6.1
1959-01-01,4.1
1960-01-01,5.3
1961-01-01,5.2
1962-01-01,3.7
1963-01-01,5.2
1964-01-01,6.0
1965-01-01,6.1
1966-01-01,5.9
1967-01-01,4.2
1968-01-01,6.0
1969-01-01,4.6
1970-01-01,4.5
1971-01-01,4.1
1972-01-01,3.5
1973-01-01,3.5
1974-01-01,3.6
1975-01-01,3.0
1976-01-01,1.3
1977-01-01,1.5
1978-01-01,2.4
1979-01-01,1.8
1980-01-01,1.4
1981-01-01,0.0
1982-01-01,0.7
1983-01-01,-0.4
1984-01-01,0.6
1985-01-01,2.9
1986-01-01,2.9
1987-01-01,2.0
1988-01-01,3.4
1989-01-01,3.1
1990-01-01,3.0
1991-01-01,1.3
1992-01-01,1.7
1993-01-01,1.4
1994-01-01,1.7
1995-01-01,2.0
1996-01-01,1.5
1997-01-01,2.0
1998-01-01,2.1
1999-01-01,1.6
2000-01-01,2.1
2001-01-01,2.4
2002-01-01,2.0
2003-01-01,0.6
2004-01-01,0.3
2005-01-01,0.7
2006-01-01,0.8
2007-01-01,1.4
2008-01-01,1.3
2009-01-01,0.4
2010-01-01,-0.7
2011-01-01,-1.1
2012-01-01,-0.5
2013-01-01,-0.1
2014-01-01,0.4
2015-01-01,1.3
