DATE,VALUE
1970-01-01,402.10821533
1971-01-01,432.1723938
1972-01-01,464.11557007
1973-01-01,503.57476807
1974-01-01,520.71429443
1975-01-01,492.1484375
1976-01-01,448.07546997
1977-01-01,480.72210693
1978-01-01,497.68521118
1979-01-01,551.30072021
1980-01-01,588.25604248
1981-01-01,617.33563232
1982-01-01,619.75897217
1983-01-01,662.16668701
1984-01-01,711.54144287
1985-01-01,766.67150879
1986-01-01,831.19189453
1987-01-01,903.58795166
1988-01-01,972.04620361
1989-01-01,1023.100708
1990-01-01,1053.9128418
1991-01-01,1076.8552246
1992-01-01,1089.3287354
1993-01-01,1146.8460693
1994-01-01,1223.4117432
1995-01-01,1170.0771484
1996-01-01,1247.3586426
1997-01-01,1315.6032715
1998-01-01,1377.8486328
1999-01-01,1428.9378662
2000-01-01,1445.7705078
2001-01-01,1399.5894775
2002-01-01,1440.5133057
2003-01-01,1525.7016602
2004-01-01,1606.3577881
2005-01-01,1704.0780029
2006-01-01,1932.0205078
2007-01-01,2115.5407715
2008-01-01,2117.0473633
2009-01-01,1862.2384033
2010-01-01,1728.4229736
2011-01-01,1698.2053223
2012-01-01,1766.4654541
2013-01-01,1763.8358154
2014-01-01,1838.9390869
