DATE,VALUE
1950-01-01,210138.4375
1951-01-01,233281.25
1952-01-01,256535.67188
1953-01-01,267781.8125
1954-01-01,281893.375
1955-01-01,304900.5
1956-01-01,326692.5625
1957-01-01,350872.1875
1958-01-01,375386.5625
1959-01-01,411121.1875
1960-01-01,465629.4375
1961-01-01,517845.0625
1962-01-01,566474.875
1963-01-01,612923.5625
1964-01-01,682741.125
1965-01-01,724051.75
1966-01-01,798912.0
1967-01-01,883256.375
1968-01-01,995240.5625
1969-01-01,1117312.75
1970-01-01,1233349.0
1971-01-01,1305417.125
1972-01-01,1424087.0
1973-01-01,1541062.125
1974-01-01,1533521.75
1975-01-01,1601717.75
1976-01-01,1708270.0
1977-01-01,1824979.375
1978-01-01,1962215.375
1979-01-01,2095713.625
1980-01-01,2219018.25
1981-01-01,2210524.75
1982-01-01,2181687.25
1983-01-01,2157934.0
1984-01-01,2178793.75
1985-01-01,2250678.5
1986-01-01,2458837.5
1987-01-01,2633404.5
1988-01-01,2902971.25
1989-01-01,3121316.25
1990-01-01,3377821.0
1991-01-01,3595439.25
1992-01-01,3732200.75
1993-01-01,3852766.75
1994-01-01,3980358.5
1995-01-01,4177391.25
1996-01-01,4247369.0
1997-01-01,4278626.0
1998-01-01,4172601.25
1999-01-01,4149478.25
2000-01-01,4251422.5
2001-01-01,4214868.5
2002-01-01,4230063.0
2003-01-01,4295864.0
2004-01-01,4403218.0
2005-01-01,4468057.0
2006-01-01,4511493.5
2007-01-01,4610069.5
2008-01-01,4512246.5
2009-01-01,4286371.5
2010-01-01,4523647.0
2011-01-01,4451222.5
2012-01-01,4474208.5
2013-01-01,4504977.5
2014-01-01,4509603.0
