DATE,VALUE
1990-01-01,17861.0
1990-02-01,18029.0
1990-03-01,18378.0
1990-04-01,19650.0
1990-05-01,22401.0
1990-06-01,27457.0
1990-07-01,29465.0
1990-08-01,28819.0
1990-09-01,24516.0
1990-10-01,20856.0
1990-11-01,20327.0
1990-12-01,19751.0
1991-01-01,18543.0
1991-02-01,18466.0
1991-03-01,18718.0
1991-04-01,20078.0
1991-05-01,22319.0
1991-06-01,27364.0
1991-07-01,29081.0
1991-08-01,28614.0
1991-09-01,24351.0
1991-10-01,20773.0
1991-11-01,20076.0
1991-12-01,19501.0
1992-01-01,20032.0
1992-02-01,19914.0
1992-03-01,19437.0
1992-04-01,21379.0
1992-05-01,23792.0
1992-06-01,28427.0
1992-07-01,29953.0
1992-08-01,29093.0
1992-09-01,24914.0
1992-10-01,21379.0
1992-11-01,20282.0
1992-12-01,19709.0
1993-01-01,19512.0
1993-02-01,19726.0
1993-03-01,19975.0
1993-04-01,21208.0
1993-05-01,23598.0
1993-06-01,24118.0
1993-07-01,30752.0
1993-08-01,29621.0
1993-09-01,25664.0
1993-10-01,21933.0
1993-11-01,20712.0
1993-12-01,20307.0
1994-01-01,19703.0
1994-02-01,19813.0
1994-03-01,19660.0
1994-04-01,21545.0
1994-05-01,24250.0
1994-06-01,29173.0
1994-07-01,30718.0
1994-08-01,30008.0
1994-09-01,25739.0
1994-10-01,21871.0
1994-11-01,21106.0
1994-12-01,20742.0
1995-01-01,20708.0
1995-02-01,20381.0
1995-03-01,20057.0
1995-04-01,22349.0
1995-05-01,24690.0
1995-06-01,29793.0
1995-07-01,31499.0
1995-08-01,30856.0
1995-09-01,26211.0
1995-10-01,22478.0
1995-11-01,21909.0
1995-12-01,21144.0
1996-01-01,20914.0
1996-02-01,20442.0
1996-03-01,20945.0
1996-04-01,22028.0
1996-05-01,24296.0
1996-06-01,29108.0
1996-07-01,31215.0
1996-08-01,30420.0
1996-09-01,25966.0
1996-10-01,22892.0
1996-11-01,22341.0
1996-12-01,21820.0
1997-01-01,21954.0
1997-02-01,21186.0
1997-03-01,21833.0
1997-04-01,23068.0
1997-05-01,25894.0
1997-06-01,29367.0
1997-07-01,31114.0
1997-08-01,30272.0
1997-09-01,25995.0
1997-10-01,23204.0
1997-11-01,22373.0
1997-12-01,22067.0
