DATE,VALUE
1972-01-01,79.3874
1972-04-01,80.4542
1972-07-01,54.5966
1972-10-01,79.7333
1973-01-01,92.2714
1973-04-01,98.1577
1973-07-01,75.4846
1973-10-01,98.2344
1974-01-01,84.8663
1974-04-01,102.1393
1974-07-01,86.9541
1974-10-01,96.2859
1975-01-01,72.4401
1975-04-01,97.8054
1975-07-01,86.0661
1975-10-01,98.7084
1976-01-01,109.0943
1976-04-01,120.4054
1976-07-01,85.5645
1976-10-01,111.4219
1977-01-01,128.4633
1977-04-01,149.2932
1977-07-01,111.5135
1977-10-01,137.1711
1978-01-01,135.5601
1978-04-01,160.7925
1978-07-01,113.6257
1978-10-01,147.9917
1979-01-01,151.3883
1979-04-01,156.5229
1979-07-01,105.3146
1979-10-01,113.8665
1980-01-01,109.3883
1980-04-01,98.3525
1980-07-01,74.6017
1980-10-01,102.4345
1981-01-01,98.8934
1981-04-01,130.3919
1981-07-01,90.2598
1981-10-01,87.9747
1982-01-01,75.7751
1982-04-01,111.1424
1982-07-01,86.1812
1982-10-01,83.4047
1983-01-01,105.7449
1983-04-01,122.4785
1983-07-01,110.2868
1983-10-01,138.2789
1984-01-01,161.8835
1984-04-01,160.7636
1984-07-01,128.2308
1984-10-01,148.73
1985-01-01,169.5469
1985-04-01,164.4913
1985-07-01,125.5589
1985-10-01,130.8317
1986-01-01,140.3481
1986-04-01,137.0589
1986-07-01,102.7456
1986-10-01,123.654
1987-01-01,145.5337
1987-04-01,136.0777
1987-07-01,94.6972
1987-10-01,123.1457
1988-01-01,120.315
1988-04-01,139.2267
1988-07-01,95.1612
1988-10-01,124.7071
1989-01-01,124.6061
1989-04-01,123.9424
1989-07-01,85.2413
1989-10-01,100.4053
1990-01-01,96.0278
1990-04-01,115.2974
1990-07-01,97.1565
1990-10-01,97.6297
1991-01-01,99.7337
1991-04-01,111.5354
1991-07-01,96.7324
1991-10-01,106.2191
1992-01-01,97.3266
1992-04-01,109.6365
1992-07-01,80.6178
1992-10-01,93.7293
1993-01-01,99.5666
1993-04-01,101.8467
1993-07-01,69.2951
1993-10-01,93.4174
1994-01-01,105.5878
1994-04-01,104.6257
1994-07-01,79.6236
1994-10-01,99.1331
1995-01-01,105.5489
1995-04-01,98.1911
1995-07-01,77.0121
1995-10-01,89.3558
1996-01-01,84.2927
1996-04-01,105.2527
1996-07-01,84.2835
1996-10-01,86.0495
1997-01-01,95.187
1997-04-01,98.7189
1997-07-01,79.8952
1997-10-01,86.5216
1998-01-01,82.6595
1998-04-01,76.7457
1998-07-01,71.0114
1998-10-01,83.0362
1999-01-01,83.6666
1999-04-01,87.2647
1999-07-01,74.4233
1999-10-01,81.8124
2000-01-01,85.6017
2000-04-01,83.8557
2000-07-01,68.7976
2000-10-01,64.3702
2001-01-01,64.7799
2001-04-01,68.316
2001-07-01,55.2513
2001-10-01,60.8744
2002-01-01,73.6169
2002-04-01,81.0609
2002-07-01,66.3184
2002-10-01,64.4571
2003-01-01,69.8079
2003-04-01,68.6251
2003-07-01,62.0225
2003-10-01,67.3308
2004-01-01,73.6323
2004-04-01,73.4509
2004-07-01,64.3264
2004-10-01,63.6897
2005-01-01,70.2103
2005-04-01,70.0181
2005-07-01,60.9474
2005-10-01,67.7767
2006-01-01,84.0353
2006-04-01,84.8793
2006-07-01,74.001
2006-10-01,76.0514
2007-01-01,75.6826
2007-04-01,73.8324
2007-07-01,68.3474
2007-10-01,73.4876
2008-01-01,84.8842
2008-04-01,81.6533
2008-07-01,80.3515
2008-10-01,60.7305
2009-01-01,28.8978
2009-04-01,31.708
2009-07-01,45.8055
2009-10-01,60.7866
2010-01-01,76.952
2010-04-01,92.5708
2010-07-01,88.9424
2010-10-01,82.3738
2011-01-01,87.4857
2011-04-01,75.149
2011-07-01,71.3068
2011-10-01,84.0995
2012-01-01,99.8932
2012-04-01,104.7931
2012-07-01,96.9972
2012-10-01,98.3164
2013-01-01,110.6559
2013-04-01,111.8138
2013-07-01,98.3852
2013-10-01,107.4327
2014-01-01,116.7649
2014-04-01,113.9152
2014-07-01,109.2397
2014-10-01,109.6138
2015-01-01,108.1107
2015-04-01,110.3971
2015-07-01,95.1204
2015-10-01,88.9943
2016-01-01,89.4116
2016-04-01,90.7074
