DATE,VALUE
1960-01-01,0.063271149993
1961-01-01,0.065593518317
1962-01-01,0.069058790803
1963-01-01,0.068040519953
1964-01-01,0.068282298744
1965-01-01,0.070486150682
1966-01-01,0.071220695972
1967-01-01,0.064531140029
1968-01-01,0.063705459237
1969-01-01,0.062950745225
1970-01-01,0.071395687759
1971-01-01,0.082263119519
1972-01-01,0.095584392548
1973-01-01,0.11069664359
1974-01-01,0.15546113253
1975-01-01,0.12072448432
1976-01-01,0.13631701469
1977-01-01,0.1649312079
1978-01-01,0.18425063789
1979-01-01,0.37314867973
1980-01-01,0.55971515179
1981-01-01,0.41013950109
1982-01-01,0.40673825145
1983-01-01,0.40885537863
1984-01-01,0.38164976239
1985-01-01,0.42361173034
1986-01-01,0.41886919737
1987-01-01,0.42119222879
1988-01-01,0.52238309383
1989-01-01,0.52682775259
1990-01-01,0.55366915464
1991-01-01,0.53937608004
1992-01-01,0.50927180052
1993-01-01,0.47704422474
1994-01-01,0.57829606533
1995-01-01,0.53891718388
1996-01-01,0.54583787918
1997-01-01,0.51844674349
1998-01-01,0.48041561246
1999-01-01,0.45737534761
2000-01-01,0.43337804079
2001-01-01,0.46420377493
2002-01-01,0.50744944811
2003-01-01,0.57288640738
2004-01-01,0.55440676212
2005-01-01,0.60864567757
2006-01-01,0.62249022722
2007-01-01,0.67416340113
2008-01-01,0.71954864264
2009-01-01,0.66995549202
2010-01-01,0.70147907734
2011-01-01,0.74575698376
2012-01-01,0.71694278717
2013-01-01,0.7225664258
2014-01-01,0.7289301157
