DATE,VALUE
1997-04-01,92.1
1997-07-01,95.1
1997-10-01,90.7
1998-01-01,94.8
1998-04-01,74.0
1998-07-01,68.0
1998-10-01,90.1
1999-01-01,85.2
1999-04-01,83.2
1999-07-01,70.4
1999-10-01,69.7
2000-01-01,61.3
2000-04-01,48.7
2000-07-01,66.5
2000-10-01,63.1
2001-01-01,89.4
2001-04-01,86.3
2001-07-01,88.2
2001-10-01,92.3
2002-01-01,91.7
2002-04-01,94.3
2002-07-01,75.3
2002-10-01,85.8
2003-01-01,91.4
2003-04-01,69.5
2003-07-01,82.1
2003-10-01,70.5
2004-01-01,59.2
2004-04-01,50.7
2004-07-01,66.6
2004-10-01,66.7
2005-01-01,67.8
2005-04-01,55.8
2005-07-01,55.1
2005-10-01,74.6
2006-01-01,69.1
2006-04-01,83.2
2006-07-01,88.8
2006-10-01,76.5
2007-01-01,38.9
2007-04-01,45.8
2007-07-01,74.2
2007-10-01,51.9
2008-01-01,43.1
2008-04-01,18.1
2008-07-01,35.5
2008-10-01,63.7
2009-01-01,64.6
2009-04-01,52.3
2009-07-01,80.1
2009-10-01,76.8
2010-01-01,76.3
2010-04-01,83.4
2010-07-01,83.6
2010-10-01,95.5
2011-01-01,80.0
2011-04-01,76.1
2011-07-01,74.6
2011-10-01,89.3
2012-01-01,90.2
2012-04-01,92.1
2012-07-01,89.7
2012-10-01,95.5
2013-01-01,86.9
2013-04-01,89.5
2013-07-01,70.0
2013-10-01,80.2
2014-01-01,70.0
2014-04-01,60.3
2014-07-01,59.6
2014-10-01,72.5
2015-01-01,74.8
2015-04-01,73.5
2015-07-01,76.9
2015-10-01,61.3
2016-01-01,77.6
2016-04-01,83.2
2016-07-01,87.7
