DATE,VALUE
1999-01-01,1.92599368509e+11
1999-04-01,1.89192980365e+11
1999-07-01,1.84582801139e+11
1999-10-01,1.87087967227e+11
2000-01-01,1.90741642521e+11
2000-04-01,1.89709742507e+11
2000-07-01,1.91346946727e+11
2000-10-01,1.85989011599e+11
2001-01-01,1.93186536727e+11
2001-04-01,1.91594614344e+11
2001-07-01,1.87854046471e+11
2001-10-01,1.869385709e+11
2002-01-01,1.88974075388e+11
2002-04-01,1.79310177893e+11
2002-07-01,1.85956846486e+11
2002-10-01,1.81805487441e+11
2003-01-01,1.72109693513e+11
2003-04-01,1.68123735069e+11
2003-07-01,1.63986143754e+11
2003-10-01,1.50167905064e+11
2004-01-01,1.42389202161e+11
2004-04-01,1.44409530846e+11
2004-07-01,1.41403265733e+11
2004-10-01,1.364902601e+11
2005-01-01,1.34894114398e+11
2005-04-01,1.35894583841e+11
2005-07-01,1.343519242e+11
2005-10-01,1.29236291028e+11
2006-01-01,1.23810025956e+11
2006-04-01,1.2456229956e+11
2006-07-01,1.29365489356e+11
2006-10-01,1.3095288836e+11
2007-01-01,1.33355144871e+11
2007-04-01,1.3587636732e+11
2007-07-01,1.39796621044e+11
2007-10-01,1.36241602284e+11
2008-01-01,1.42110400987e+11
2008-04-01,1.40501817629e+11
2008-07-01,1.43010636731e+11
2008-10-01,1.41998954897e+11
2009-01-01,1.38288310886e+11
2009-04-01,1.38122467763e+11
2009-07-01,1.80011484858e+11
2009-10-01,1.80407868659e+11
2010-01-01,1.87655124609e+11
2010-04-01,1.91953299577e+11
2010-07-01,1.92870649769e+11
2010-10-01,1.94958849646e+11
2011-01-01,2.01719104774e+11
2011-04-01,1.98146700167e+11
2011-07-01,1.99072834525e+11
2011-10-01,2.06286599201e+11
2012-01-01,2.06412193609e+11
2012-04-01,2.16607515931e+11
2012-07-01,2.15777822061e+11
2012-10-01,2.16368232622e+11
2013-01-01,2.17939295934e+11
2013-04-01,2.16000998755e+11
2013-07-01,2.16757093802e+11
2013-10-01,2.14909957995e+11
2014-01-01,2.19180451199e+11
2014-04-01,2.20104570468e+11
2014-07-01,2.22198568921e+11
2014-10-01,2.26114835279e+11
2015-01-01,2.3989262408e+11
2015-04-01,2.34883136526e+11
2015-07-01,2.36691404785e+11
2015-10-01,2.40936140633e+11
2016-01-01,2.41805267428e+11
2016-04-01,2.46109989653e+11
