DATE,VALUE
2001-01-01,126.872517528
2003-01-01,177.893305817
2004-01-01,235.440150682
2005-01-01,275.449028802
2006-01-01,296.953331523
2007-01-01,359.58688044
2008-01-01,390.337967796
2009-01-01,420.845970575
2010-01-01,529.671450059
2011-01-01,607.289636259
2012-01-01,635.301651577
2013-01-01,609.353821945
2014-01-01,822.344966583
2015-01-01,932.068317229
