DATE,VALUE
1950-01-01,130755.32031
1951-01-01,143385.125
1952-01-01,148828.625
1953-01-01,147735.78125
1954-01-01,163885.04688
1955-01-01,177350.625
1956-01-01,191592.28125
1957-01-01,207043.57813
1958-01-01,216293.5
1959-01-01,220775.01563
1960-01-01,240534.90625
1961-01-01,247379.96875
1962-01-01,257058.45313
1963-01-01,281798.65625
1964-01-01,320329.78125
1965-01-01,338203.5
1966-01-01,359143.25
1967-01-01,379526.0625
1968-01-01,413929.1875
1969-01-01,429043.0625
1970-01-01,457426.0625
1971-01-01,476507.1875
1972-01-01,516952.4375
1973-01-01,560423.375
1974-01-01,594669.5
1975-01-01,628036.875
1976-01-01,654657.9375
1977-01-01,677196.3125
1978-01-01,733063.75
1979-01-01,800174.0
1980-01-01,866781.4375
1981-01-01,943006.4375
1982-01-01,936338.75
1983-01-01,896114.9375
1984-01-01,928371.3125
1985-01-01,954108.25
1986-01-01,918291.75
1987-01-01,935332.9375
1988-01-01,946981.9375
1989-01-01,986739.0
1990-01-01,1036750.0
1991-01-01,1080524.125
1992-01-01,1119732.75
1993-01-01,1141573.375
1994-01-01,1191977.5
1995-01-01,1118468.375
1996-01-01,1176106.625
1997-01-01,1255752.25
1998-01-01,1318921.25
1999-01-01,1368471.125
2000-01-01,1458666.75
2001-01-01,1458187.875
2002-01-01,1469444.375
2003-01-01,1489873.5
2004-01-01,1552596.5
2005-01-01,1600348.375
2006-01-01,1679986.625
2007-01-01,1734163.5
2008-01-01,1758094.0
2009-01-01,1674695.75
2010-01-01,1761765.25
2011-01-01,1830819.125
2012-01-01,1904763.875
2013-01-01,1931333.375
2014-01-01,1974417.5
