DATE,VALUE
1929-01-01,30.655
1930-01-01,28.863
1931-01-01,25.767
1932-01-01,22.698
1933-01-01,22.15
1934-01-01,23.482
1935-01-01,23.355
1936-01-01,23.489
1937-01-01,24.458
1938-01-01,24.438
1939-01-01,24.139
1940-01-01,24.387
1941-01-01,26.192
1942-01-01,30.657
1943-01-01,33.438
1944-01-01,37.59
1945-01-01,39.768
1946-01-01,41.406
1947-01-01,45.038
1948-01-01,47.342
1949-01-01,47.665
1950-01-01,47.907
1951-01-01,51.119
1952-01-01,51.434
1953-01-01,51.032
1954-01-01,49.91
1955-01-01,49.721
1956-01-01,50.92
1957-01-01,52.796
1958-01-01,53.752
1959-01-01,54.604
1960-01-01,54.4
1961-01-01,54.538
1962-01-01,54.77
1963-01-01,54.981
1964-01-01,55.229
1965-01-01,54.777
1966-01-01,54.656
1967-01-01,55.534
1968-01-01,57.313
1969-01-01,58.929
1970-01-01,60.2
1971-01-01,62.28
1972-01-01,62.965
1973-01-01,63.898
1974-01-01,68.093
1975-01-01,74.187
1976-01-01,78.244
1977-01-01,81.843
1978-01-01,86.425
1979-01-01,92.152
1980-01-01,100.149
1981-01-01,106.848
1982-01-01,111.014
1983-01-01,113.27
1984-01-01,114.946
1985-01-01,116.161
1986-01-01,117.44
1987-01-01,120.818
1988-01-01,122.811
1989-01-01,125.049
1990-01-01,126.292
1991-01-01,128.143
1992-01-01,129.028
1993-01-01,130.297
1994-01-01,132.848
1995-01-01,133.817
1996-01-01,132.467
1997-01-01,129.574
1998-01-01,125.912
1999-01-01,122.52
2000-01-01,120.339
2001-01-01,117.982
2002-01-01,115.034
2003-01-01,110.885
2004-01-01,108.752
2005-01-01,107.668
2006-01-01,105.915
2007-01-01,103.764
2008-01-01,101.758
2009-01-01,100.0
2010-01-01,98.621
2011-01-01,97.724
2012-01-01,96.413
2013-01-01,94.59
2014-01-01,92.411
2015-01-01,90.463
