DATE,VALUE
1990-01-01,24.2
1990-02-01,24.1
1990-03-01,24.4
1990-04-01,24.3
1990-05-01,24.3
1990-06-01,24.0
1990-07-01,24.2
1990-08-01,24.5
1990-09-01,24.5
1990-10-01,24.5
1990-11-01,24.5
1990-12-01,24.2
1991-01-01,25.9
1991-02-01,25.8
1991-03-01,25.8
1991-04-01,25.7
1991-05-01,25.9
1991-06-01,26.3
1991-07-01,26.4
1991-08-01,26.6
1991-09-01,27.0
1991-10-01,27.4
1991-11-01,27.7
1991-12-01,27.7
1992-01-01,28.4
1992-02-01,28.8
1992-03-01,29.1
1992-04-01,29.1
1992-05-01,29.2
1992-06-01,29.3
1992-07-01,29.1
1992-08-01,29.5
1992-09-01,29.5
1992-10-01,29.6
1992-11-01,30.1
1992-12-01,30.0
1993-01-01,29.8
1993-02-01,30.1
1993-03-01,30.2
1993-04-01,30.5
1993-05-01,30.5
1993-06-01,30.7
1993-07-01,31.2
1993-08-01,31.3
1993-09-01,31.6
1993-10-01,31.9
1993-11-01,31.9
1993-12-01,32.2
1994-01-01,32.9
1994-02-01,32.5
1994-03-01,33.1
1994-04-01,33.7
1994-05-01,34.2
1994-06-01,34.3
1994-07-01,34.5
1994-08-01,34.9
1994-09-01,34.9
1994-10-01,34.9
1994-11-01,35.2
1994-12-01,35.4
1995-01-01,35.8
1995-02-01,35.9
1995-03-01,36.0
1995-04-01,35.6
1995-05-01,35.6
1995-06-01,35.7
1995-07-01,35.3
1995-08-01,35.7
1995-09-01,35.8
1995-10-01,35.9
1995-11-01,36.1
1995-12-01,36.3
1996-01-01,36.2
1996-02-01,36.3
1996-03-01,36.6
1996-04-01,37.0
1996-05-01,36.6
1996-06-01,36.7
1996-07-01,37.0
1996-08-01,36.9
1996-09-01,36.9
1996-10-01,37.2
1996-11-01,37.2
1996-12-01,37.1
1997-01-01,37.4
1997-02-01,37.3
1997-03-01,37.2
1997-04-01,37.7
1997-05-01,38.1
1997-06-01,38.1
1997-07-01,38.1
1997-08-01,38.3
1997-09-01,38.2
1997-10-01,38.4
1997-11-01,38.5
1997-12-01,38.6
1998-01-01,38.9
1998-02-01,38.9
1998-03-01,39.2
1998-04-01,39.1
1998-05-01,39.3
1998-06-01,39.2
1998-07-01,39.1
1998-08-01,39.3
1998-09-01,39.3
1998-10-01,39.4
1998-11-01,39.7
1998-12-01,39.7
1999-01-01,40.6
1999-02-01,40.1
1999-03-01,40.0
1999-04-01,40.6
1999-05-01,40.8
1999-06-01,40.9
1999-07-01,41.2
1999-08-01,41.2
1999-09-01,41.5
1999-10-01,42.0
1999-11-01,41.9
1999-12-01,42.1
2000-01-01,41.8
2000-02-01,42.0
2000-03-01,42.1
2000-04-01,42.4
2000-05-01,42.5
2000-06-01,42.5
2000-07-01,42.5
2000-08-01,42.7
2000-09-01,43.0
2000-10-01,42.8
2000-11-01,43.2
2000-12-01,43.5
2001-01-01,43.6
2001-02-01,43.8
2001-03-01,44.4
2001-04-01,44.4
2001-05-01,44.4
2001-06-01,44.6
2001-07-01,45.1
2001-08-01,45.7
2001-09-01,45.9
2001-10-01,45.1
2001-11-01,45.0
2001-12-01,44.9
2002-01-01,45.3
2002-02-01,45.2
2002-03-01,44.6
2002-04-01,44.9
2002-05-01,45.0
2002-06-01,45.3
2002-07-01,45.2
2002-08-01,45.3
2002-09-01,45.4
2002-10-01,45.7
2002-11-01,45.9
2002-12-01,45.8
2003-01-01,45.4
2003-02-01,45.5
2003-03-01,45.4
2003-04-01,45.6
2003-05-01,45.5
2003-06-01,45.6
2003-07-01,46.0
2003-08-01,46.1
2003-09-01,46.2
2003-10-01,46.4
2003-11-01,46.3
2003-12-01,46.6
2004-01-01,47.2
2004-02-01,47.7
2004-03-01,48.3
2004-04-01,48.6
2004-05-01,49.2
2004-06-01,49.4
2004-07-01,49.3
2004-08-01,49.3
2004-09-01,49.5
2004-10-01,50.3
2004-11-01,50.7
2004-12-01,51.0
2005-01-01,51.1
2005-02-01,51.7
2005-03-01,51.9
2005-04-01,51.9
2005-05-01,51.8
2005-06-01,51.8
2005-07-01,52.3
2005-08-01,52.4
2005-09-01,52.9
2005-10-01,53.4
2005-11-01,53.6
2005-12-01,53.7
2006-01-01,54.3
2006-02-01,54.6
2006-03-01,54.5
2006-04-01,55.1
2006-05-01,55.2
