DATE,VALUE
1954-01-01,2763.192679
1955-01-01,2081.436175
1956-01-01,2969.09547
1957-01-01,2832.630041
1958-01-01,2992.863463
1959-01-01,3464.639579
1960-01-01,3488.345611
1961-01-01,4074.024584
1962-01-01,3896.880684
1963-01-01,3940.190098
1964-01-01,4505.326708
1965-01-01,4807.214212
1966-01-01,4654.16657
1967-01-01,4729.943007
1968-01-01,3988.537203
1969-01-01,4120.67101
1970-01-01,3568.387273
1971-01-01,3606.586499
1972-01-01,3677.061639
1973-01-01,3228.695287
1974-01-01,3217.093978
1975-01-01,3047.073968
1976-01-01,3500.100674
1977-01-01,3723.161512
1978-01-01,4052.352772
1979-01-01,4433.505322
1980-01-01,5077.886703
1981-01-01,5742.092189
1982-01-01,5831.596941
1983-01-01,5443.493137
1984-01-01,5334.687446
1985-01-01,4839.880408
1986-01-01,5176.095605
1987-01-01,5004.54116
1988-01-01,4803.212765
1989-01-01,3951.26376
1990-01-01,3880.307626
1991-01-01,3575.961922
1992-01-01,4023.66073
1993-01-01,4140.988318
1994-01-01,4161.716766
1995-01-01,4324.863644
1996-01-01,4208.436673
1997-01-01,4161.082035
1998-01-01,4125.57229
1999-01-01,4180.810583
2000-01-01,4199.924341
2001-01-01,4313.649861
2002-01-01,4522.111986
2003-01-01,4589.81593
2004-01-01,4861.455582
2005-01-01,5223.806671
2006-01-01,5171.39283
2007-01-01,5195.665111
2008-01-01,5457.745435
2009-01-01,5298.116334
2010-01-01,5430.494766
