DATE,VALUE
1990-01-01,38767.0
1990-02-01,39968.0
1990-03-01,39485.0
1990-04-01,38662.0
1990-05-01,39009.0
1990-06-01,39398.0
1990-07-01,39353.0
1990-08-01,38818.0
1990-09-01,38486.0
1990-10-01,38784.0
1990-11-01,38921.0
1990-12-01,39142.0
1991-01-01,40447.0
1991-02-01,40169.0
1991-03-01,39884.0
1991-04-01,39193.0
1991-05-01,39464.0
1991-06-01,40697.0
1991-07-01,40361.0
1991-08-01,39920.0
1991-09-01,39255.0
1991-10-01,38871.0
1991-11-01,39746.0
1991-12-01,39735.0
1992-01-01,39974.0
1992-02-01,40215.0
1992-03-01,39660.0
1992-04-01,38709.0
1992-05-01,38996.0
1992-06-01,39953.0
1992-07-01,40251.0
1992-08-01,39923.0
1992-09-01,39131.0
1992-10-01,39088.0
1992-11-01,39130.0
1992-12-01,38843.0
1993-01-01,39124.0
1993-02-01,39481.0
1993-03-01,39068.0
1993-04-01,37693.0
1993-05-01,38521.0
1993-06-01,39053.0
1993-07-01,39381.0
1993-08-01,38890.0
1993-09-01,37914.0
1993-10-01,38675.0
1993-11-01,38909.0
1993-12-01,38637.0
1994-01-01,40689.0
1994-02-01,41054.0
1994-03-01,40633.0
1994-04-01,39627.0
1994-05-01,40233.0
1994-06-01,40491.0
1994-07-01,39579.0
1994-08-01,39281.0
1994-09-01,38975.0
1994-10-01,39090.0
1994-11-01,39186.0
1994-12-01,39346.0
1995-01-01,40841.0
1995-02-01,41370.0
1995-03-01,40973.0
1995-04-01,39649.0
1995-05-01,39930.0
1995-06-01,39807.0
1995-07-01,39197.0
1995-08-01,38298.0
1995-09-01,38417.0
1995-10-01,38777.0
1995-11-01,38857.0
1995-12-01,38782.0
1996-01-01,41220.0
1996-02-01,41167.0
1996-03-01,40960.0
1996-04-01,40295.0
1996-05-01,41054.0
1996-06-01,41609.0
1996-07-01,41881.0
1996-08-01,40732.0
1996-09-01,40836.0
1996-10-01,41176.0
1996-11-01,41412.0
1996-12-01,41076.0
1997-01-01,41804.0
1997-02-01,42823.0
1997-03-01,43005.0
1997-04-01,42400.0
1997-05-01,42469.0
1997-06-01,43242.0
1997-07-01,42848.0
1997-08-01,42387.0
1997-09-01,41947.0
1997-10-01,41937.0
1997-11-01,42249.0
1997-12-01,41742.0
1998-01-01,42364.0
1998-02-01,42875.0
1998-03-01,42801.0
1998-04-01,41239.0
1998-05-01,41649.0
1998-06-01,41476.0
1998-07-01,41975.0
1998-08-01,41263.0
1998-09-01,40869.0
1998-10-01,41091.0
1998-11-01,41314.0
1998-12-01,41605.0
1999-01-01,42597.0
1999-02-01,42577.0
1999-03-01,42667.0
