DATE,VALUE
1997-04-01,84.9
1997-07-01,95.2
1997-10-01,96.8
1998-01-01,94.2
1998-04-01,96.8
1998-07-01,87.4
1998-10-01,92.4
1999-01-01,91.2
1999-04-01,88.2
1999-07-01,92.7
1999-10-01,94.1
2000-01-01,89.9
2000-04-01,87.5
2000-07-01,88.8
2000-10-01,96.3
2001-01-01,95.0
2001-04-01,88.2
2001-07-01,91.3
2001-10-01,94.3
2002-01-01,89.8
2002-04-01,82.2
2002-07-01,89.0
2002-10-01,82.4
2003-01-01,86.8
2003-04-01,86.2
2003-07-01,92.7
2003-10-01,93.5
2004-01-01,91.9
2004-04-01,88.3
2004-07-01,86.1
2004-10-01,96.6
2005-01-01,88.9
2005-04-01,89.5
2005-07-01,93.0
2005-10-01,86.9
2006-01-01,89.3
2006-04-01,87.2
2006-07-01,92.6
2006-10-01,93.4
2007-01-01,85.8
2007-04-01,93.8
2007-07-01,92.2
2007-10-01,94.8
2008-01-01,94.4
2008-04-01,89.5
2008-07-01,92.8
2008-10-01,94.6
2009-01-01,94.3
2009-04-01,92.1
2009-07-01,93.5
2009-10-01,91.8
2010-01-01,95.3
2010-04-01,97.4
2010-07-01,95.4
2010-10-01,96.0
2011-01-01,94.0
2011-04-01,94.3
2011-07-01,96.7
2011-10-01,97.6
2012-01-01,96.0
2012-04-01,97.7
2012-07-01,94.7
2012-10-01,96.4
2013-01-01,95.3
2013-04-01,97.2
2013-07-01,92.6
2013-10-01,98.9
2014-01-01,96.0
2014-04-01,98.1
2014-07-01,97.9
2014-10-01,96.6
2015-01-01,98.2
2015-04-01,98.2
2015-07-01,97.2
2015-10-01,97.1
2016-01-01,97.7
2016-04-01,93.4
2016-07-01,96.6
