DATE,VALUE
1986-01-01,14980.96041
1987-01-01,12021.55784
1988-01-01,12962.83378
1989-01-01,13569.64067
1990-01-01,10643.1353
1991-01-01,11457.96512
1992-01-01,10866.88662
1993-01-01,9608.965538
1994-01-01,9637.195069
1995-01-01,9318.888941
1996-01-01,9965.387216
1997-01-01,9998.209668
1998-01-01,8802.913777
1999-01-01,9204.521712
2000-01-01,10787.9967
2001-01-01,11582.95056
2002-01-01,10492.39274
2003-01-01,13026.38889
2004-01-01,15267.15145
2005-01-01,17896.76536
2006-01-01,16713.79325
2007-01-01,17910.62582
2008-01-01,18106.69614
2009-01-01,17252.40949
2010-01-01,17773.35787
