DATE,VALUE
1960-01-01,7327.072025
1961-01-01,7067.906972
1962-01-01,7276.819735
1963-01-01,8041.016798
1964-01-01,8354.796807
1965-01-01,6571.313106
1966-01-01,6125.116726
1967-01-01,6974.785212
1968-01-01,8456.869056
1969-01-01,6222.861866
1970-01-01,6698.397669
1971-01-01,7549.693587
1972-01-01,7956.295508
1973-01-01,8346.909221
1974-01-01,8443.921031
1975-01-01,8970.418168
1976-01-01,8904.792515
1977-01-01,10863.51968
1978-01-01,13583.67726
1979-01-01,14451.48892
1980-01-01,12273.17919
1981-01-01,12372.25396
1982-01-01,12083.46844
1983-01-01,12725.73593
1984-01-01,13181.68633
1985-01-01,13815.28726
1986-01-01,14904.99964
1987-01-01,15333.78341
1988-01-01,15804.57061
1989-01-01,17671.40174
1990-01-01,19427.16777
1991-01-01,19868.55853
1992-01-01,21823.16034
1993-01-01,23268.54201
1994-01-01,22696.99386
1995-01-01,21558.52977
1996-01-01,22208.24755
1997-01-01,23060.1831
1998-01-01,27026.8991
1999-01-01,25173.23942
2000-01-01,25500.73861
2001-01-01,24788.03909
2002-01-01,23058.28171
2003-01-01,20319.11845
2004-01-01,20029.49275
2005-01-01,22861.27779
2006-01-01,24177.05026
2007-01-01,28128.38105
2008-01-01,21229.23095
2009-01-01,22048.25489
2010-01-01,29571.70448
