DATE,VALUE
1992-01-01,412046.0
1993-01-01,449249.0
1994-01-01,401099.0
1995-01-01,429049.0
1996-01-01,397522.0
1997-01-01,431012.0
1998-01-01,450609.0
1999-01-01,427572.0
2000-01-01,450703.0
2001-01-01,496082.0
2002-01-01,500661.0
2003-01-01,597079.0
2004-01-01,664556.0
2005-01-01,686456.0
2006-01-01,662864.0
2007-01-01,693525.0
2008-01-01,685045.0
2009-01-01,753807.0
2010-01-01,859728.0
2011-01-01,854458.0
2012-01-01,899682.0
2013-01-01,945922.0
2014-01-01,1012557.0
