DATE,VALUE
1997-04-01,278.0
1997-07-01,390.0
1997-10-01,350.0
1998-01-01,360.0
1998-04-01,386.0
1998-07-01,389.0
1998-10-01,318.0
1999-01-01,281.0
1999-04-01,301.0
1999-07-01,274.0
1999-10-01,340.0
2000-01-01,295.0
2000-04-01,273.0
2000-07-01,342.0
2000-10-01,275.0
2001-01-01,238.0
2001-04-01,245.0
2001-07-01,263.0
2001-10-01,241.0
2002-01-01,187.0
2002-04-01,179.0
2002-07-01,201.0
2002-10-01,258.0
2003-01-01,210.0
2003-04-01,214.0
2003-07-01,201.0
2003-10-01,249.0
2004-01-01,252.0
2004-04-01,263.0
2004-07-01,288.0
2004-10-01,372.0
2005-01-01,156.0
2005-04-01,205.0
2005-07-01,219.0
2005-10-01,224.0
2006-01-01,261.0
2006-04-01,260.0
2006-07-01,200.0
2006-10-01,217.0
2007-01-01,222.0
2007-04-01,199.0
2007-07-01,205.0
2007-10-01,211.0
2008-01-01,220.0
2008-04-01,253.0
2008-07-01,308.0
2008-10-01,282.0
2009-01-01,475.0
2009-04-01,246.0
2009-07-01,240.0
2009-10-01,233.0
2010-01-01,216.0
2010-04-01,284.0
2010-07-01,262.0
2010-10-01,279.0
2011-01-01,285.0
2011-04-01,338.0
2011-07-01,368.0
2011-10-01,435.0
2012-01-01,290.0
2012-04-01,386.0
2012-07-01,254.0
2012-10-01,324.0
2013-01-01,334.0
2013-04-01,261.0
2013-07-01,304.0
2013-10-01,307.0
2014-01-01,518.0
2014-04-01,265.0
2014-07-01,288.0
2014-10-01,303.0
2015-01-01,297.0
2015-04-01,232.0
2015-07-01,253.0
2015-10-01,324.0
2016-01-01,288.0
2016-04-01,266.0
2016-07-01,307.0
