DATE,VALUE
1958-01-01,10.258
1958-04-01,10.345
1958-07-01,10.343
1958-10-01,10.341
1959-01-01,10.251
1959-04-01,10.251
1959-07-01,10.206
1959-10-01,10.208
1960-01-01,10.296
1960-04-01,10.25
1960-07-01,10.206
1960-10-01,10.12
1961-01-01,10.118
1961-04-01,10.164
1961-07-01,10.207
1961-10-01,10.25
1962-01-01,10.248
1962-04-01,10.292
1962-07-01,10.293
1962-10-01,10.382
1963-01-01,10.427
1963-04-01,10.472
1963-07-01,10.516
1963-10-01,10.557
1964-01-01,10.513
1964-04-01,10.693
1964-07-01,10.691
1964-10-01,10.914
1965-01-01,10.919
1965-04-01,11.011
1965-07-01,11.014
1965-10-01,11.283
1966-01-01,11.195
1966-04-01,11.511
1966-07-01,11.514
1966-10-01,11.698
1967-01-01,11.744
1967-04-01,11.791
1967-07-01,11.832
1967-10-01,12.013
1968-01-01,12.182
1968-04-01,12.311
1968-07-01,12.4
1968-10-01,12.809
1969-01-01,13.038
1969-04-01,13.265
1969-07-01,13.444
1969-10-01,13.714
1970-01-01,13.805
1970-04-01,14.301
1970-07-01,14.216
1970-10-01,14.498
1971-01-01,14.915
1971-04-01,15.28
1971-07-01,15.641
1971-10-01,15.948
1972-01-01,16.309
1972-04-01,16.483
1972-07-01,16.74
1972-10-01,17.179
1973-01-01,17.399
1973-04-01,17.749
1973-07-01,18.238
1973-10-01,18.549
1974-01-01,18.908
1974-04-01,19.547
1974-07-01,20.367
1974-10-01,21.17
1975-01-01,21.701
1975-04-01,21.974
1975-07-01,22.037
1975-10-01,22.188
1976-01-01,22.241
1976-04-01,22.693
1976-07-01,22.971
1976-10-01,23.184
1977-01-01,23.544
1977-04-01,23.976
1977-07-01,24.529
1977-10-01,25.028
1978-01-01,25.584
1978-04-01,26.205
1978-07-01,26.766
1978-10-01,27.455
1979-01-01,28.101
1979-04-01,29.103
1979-07-01,30.055
1979-10-01,30.844
1980-01-01,31.717
1980-04-01,32.483
1980-07-01,33.322
1980-10-01,34.244
1981-01-01,34.9
1981-04-01,35.524
1981-07-01,36.107
1981-10-01,36.741
1982-01-01,37.413
1982-04-01,37.987
1982-07-01,38.441
1982-10-01,38.728
1983-01-01,38.964
1983-04-01,39.164
1983-07-01,39.399
1983-10-01,39.755
1984-01-01,40.2
1984-04-01,40.558
1984-07-01,41.046
1984-10-01,41.393
1985-01-01,41.703
1985-04-01,41.951
1985-07-01,42.255
1985-10-01,42.624
1986-01-01,42.963
1986-04-01,43.398
1986-07-01,43.815
1986-10-01,44.284
1987-01-01,44.64
1987-04-01,45.009
1987-07-01,45.332
1987-10-01,45.751
1988-01-01,46.325
1988-04-01,46.659
1988-07-01,47.012
1988-10-01,47.447
1989-01-01,47.844
1989-04-01,48.415
1989-07-01,48.721
1989-10-01,49.063
1990-01-01,49.578
1990-04-01,49.919
1990-07-01,50.301
1990-10-01,50.49
1991-01-01,50.654
1991-04-01,50.787
1991-07-01,50.961
1991-10-01,50.769
1992-01-01,50.706
1992-04-01,50.915
1992-07-01,51.164
1992-10-01,51.625
1993-01-01,52.161
1993-04-01,52.523
1993-07-01,53.017
1993-10-01,53.514
1994-01-01,53.943
1994-04-01,54.299
1994-07-01,54.994
1994-10-01,55.814
1995-01-01,56.521
1995-04-01,56.87
1995-07-01,57.177
1995-10-01,57.438
1996-01-01,57.669
1996-04-01,57.962
1996-07-01,58.584
1996-10-01,58.927
1997-01-01,59.402
1997-04-01,59.791
1997-07-01,60.436
1997-10-01,61.018
1998-01-01,61.577
1998-04-01,62.243
1998-07-01,63.018
1998-10-01,63.746
1999-01-01,64.397
1999-04-01,64.961
1999-07-01,65.444
1999-10-01,65.929
2000-01-01,66.744
2000-04-01,67.289
2000-07-01,67.83
2000-10-01,68.42
2001-01-01,69.003
2001-04-01,69.549
2001-07-01,70.466
2001-10-01,71.125
2002-01-01,71.441
2002-04-01,71.937
2002-07-01,72.169
2002-10-01,72.87
2003-01-01,73.56
2003-04-01,73.094
2003-07-01,72.97
2003-10-01,73.574
2004-01-01,74.806
2004-04-01,76.17
2004-07-01,77.753
2004-10-01,79.359
2005-01-01,80.742
2005-04-01,82.192
2005-07-01,83.949
2005-10-01,85.355
2006-01-01,86.775
2006-04-01,87.921
2006-07-01,88.765
2006-10-01,90.248
2007-01-01,91.365
2007-04-01,92.254
2007-07-01,93.596
2007-10-01,95.214
2008-01-01,95.486
2008-04-01,95.761
2008-07-01,98.134
2008-10-01,102.451
2009-01-01,103.299
2009-04-01,100.955
2009-07-01,97.367
2009-10-01,97.63
2010-01-01,97.321
2010-04-01,97.29
2010-07-01,97.537
2010-10-01,97.815
2011-01-01,97.823
2011-04-01,98.829
2011-07-01,100.272
2011-10-01,100.971
2012-01-01,101.568
2012-04-01,102.255
2012-07-01,102.295
2012-10-01,102.171
2013-01-01,102.896
2013-04-01,103.84
2013-07-01,104.708
2013-10-01,106.336
2014-01-01,106.965
2014-04-01,107.51
2014-07-01,108.31
2014-10-01,108.436
2015-01-01,109.068
2015-04-01,109.476
