DATE,VALUE
1951-01-01,25626.076172
1952-01-01,25065.828125
1953-01-01,28149.869141
1954-01-01,28647.314453
1955-01-01,30833.339844
1956-01-01,33597.53125
1957-01-01,36095.347656
1958-01-01,38088.058594
1959-01-01,39504.539063
1960-01-01,40216.164063
1961-01-01,45920.242188
1962-01-01,45248.886719
1963-01-01,51262.359375
1964-01-01,55042.21875
1965-01-01,61072.527344
1966-01-01,66092.671875
1967-01-01,69814.773438
1968-01-01,74304.859375
1969-01-01,83068.367188
1970-01-01,90568.78125
1971-01-01,97562.851563
1972-01-01,107275.25781
1973-01-01,115547.50781
1974-01-01,106702.91406
1975-01-01,111657.65625
1976-01-01,119149.32813
1977-01-01,122595.28906
1978-01-01,131556.85938
1979-01-01,134520.35938
1980-01-01,135234.14063
1981-01-01,136562.10938
1982-01-01,132650.4375
1983-01-01,132021.78125
1984-01-01,134285.10938
1985-01-01,138980.42188
1986-01-01,145787.57813
1987-01-01,145537.0
1988-01-01,156754.01563
1989-01-01,164930.28125
1990-01-01,169355.125
1991-01-01,181304.15625
1992-01-01,186621.79688
1993-01-01,189464.57813
1994-01-01,200127.95313
1995-01-01,210839.98438
1996-01-01,218703.64063
1997-01-01,236421.64063
1998-01-01,248474.5625
1999-01-01,254399.73438
2000-01-01,261260.46875
2001-01-01,275822.15625
2002-01-01,294089.625
2003-01-01,299007.875
2004-01-01,316605.59375
2005-01-01,304389.65625
2006-01-01,330175.3125
2007-01-01,345324.9375
2008-01-01,357975.46875
2009-01-01,351400.40625
2010-01-01,326483.8125
2011-01-01,293995.34375
2012-01-01,284763.625
2013-01-01,287361.03125
2014-01-01,285915.3125
