DATE,VALUE
1960-01-01,54.32694565
1961-01-01,57.03459761
1962-01-01,53.81056774
1963-01-01,44.40086919
1964-01-01,57.86500747
1965-01-01,52.59598945
1966-01-01,54.2422951
1967-01-01,48.63188171
1968-01-01,49.99888553
1969-01-01,53.7197832
1970-01-01,56.05721935
1971-01-01,59.33466329
1972-01-01,53.59022573
1973-01-01,47.38223361
1974-01-01,49.09566926
1975-01-01,44.34996132
1976-01-01,55.58009486
1977-01-01,55.15040337
1978-01-01,62.77987531
1979-01-01,70.33390697
1980-01-01,78.69691681
1981-01-01,84.76087631
1982-01-01,101.8302086
1983-01-01,83.19458917
1984-01-01,93.19464515
1985-01-01,96.35019094
1986-01-01,89.53231053
1987-01-01,82.53657013
1988-01-01,82.5904804
1989-01-01,76.17035219
1990-01-01,67.75714002
1991-01-01,63.55488028
1992-01-01,53.65914465
1993-01-01,45.53578941
1994-01-01,55.99102092
1995-01-01,61.93823087
1996-01-01,68.54599181
1997-01-01,66.12775688
1998-01-01,70.94067527
1999-01-01,67.13253462
2000-01-01,78.74226349
2001-01-01,77.49490855
2002-01-01,89.40351546
2003-01-01,98.02742007
2004-01-01,93.7317271
2005-01-01,107.9821246
2006-01-01,123.904061
2007-01-01,106.0307354
2008-01-01,101.6081995
2009-01-01,101.7607465
2010-01-01,94.91523613
