DATE,VALUE
1984-01-01,150802.0
1984-04-01,208740.0
1984-07-01,175716.0
1984-10-01,323438.0
1985-01-01,302466.0
1985-04-01,79251.0
1985-07-01,214910.0
1985-10-01,191270.0
1986-01-01,260964.0
1986-04-01,242687.0
1986-07-01,212580.0
1986-10-01,153322.0
1987-01-01,110212.0
1987-04-01,148457.0
1987-07-01,191518.0
1987-10-01,208597.0
1988-01-01,201114.0
1988-04-01,174866.0
1988-07-01,261415.0
1988-10-01,197512.0
1989-01-01,260695.0
1989-04-01,221626.0
1989-07-01,145327.0
1989-10-01,244522.0
1990-01-01,261174.0
1990-04-01,222816.0
1990-07-01,213343.0
1990-10-01,144867.0
1991-01-01,353243.0
1991-04-01,337721.0
1991-07-01,253400.0
1991-10-01,176582.0
1992-01-01,192808.0
1992-04-01,149703.0
1992-07-01,153380.0
1992-10-01,334518.0
1993-01-01,249270.0
1993-04-01,258420.0
1993-07-01,324258.0
1993-10-01,254934.0
1994-01-01,288655.0
1994-04-01,341753.0
1994-07-01,184699.0
1994-10-01,324513.0
1995-01-01,186284.0
1995-04-01,372748.0
1995-07-01,343666.0
1995-10-01,742079.0
1996-01-01,873904.0
1996-04-01,304420.0
1996-07-01,62665.0
1996-10-01,58446.0
1997-01-01,111055.0
1997-04-01,43505.0
1997-07-01,62672.0
1997-10-01,83481.0
1998-01-01,88572.0
1998-04-01,76284.0
1998-07-01,111847.0
1998-10-01,93715.0
1999-01-01,102426.0
1999-04-01,54196.0
1999-07-01,59519.0
1999-10-01,62639.0
2000-01-01,47675.0
2000-04-01,30435.0
2000-07-01,91506.0
2000-10-01,107564.0
2001-01-01,157854.0
2001-04-01,90206.0
2001-07-01,141766.0
2001-10-01,103829.0
