DATE,VALUE
1950-01-01,3974.4099121
1951-01-01,4069.0822754
1952-01-01,4146.3168945
1953-01-01,4193.9643555
1954-01-01,4124.0092773
1955-01-01,4161.5390625
1956-01-01,4363.7265625
1957-01-01,4487.3989258
1958-01-01,4531.0136719
1959-01-01,4688.309082
1960-01-01,4690.6962891
1961-01-01,4875.8212891
1962-01-01,5083.9047852
1963-01-01,5296.1386719
1964-01-01,5434.3041992
1965-01-01,5712.3388672
1966-01-01,6161.9707031
1967-01-01,6605.4599609
1968-01-01,7103.503418
1969-01-01,7759.2792969
1970-01-01,8744.8583984
1971-01-01,9853.1474609
1972-01-01,11258.129883
1973-01-01,12697.484375
1974-01-01,14108.166016
1975-01-01,15473.68457
1976-01-01,16559.005859
1977-01-01,17266.492188
1978-01-01,18411.525391
1979-01-01,19512.685547
1980-01-01,20876.894531
1981-01-01,22641.339844
1982-01-01,24275.996094
1983-01-01,24367.435547
1984-01-01,24464.84375
1985-01-01,24666.542969
1986-01-01,25712.542969
1987-01-01,26721.904297
1988-01-01,26434.914063
1989-01-01,25723.736328
1990-01-01,25448.707031
1991-01-01,25695.943359
1992-01-01,26580.908203
1993-01-01,28817.302734
1994-01-01,31240.933594
1995-01-01,34024.902344
1996-01-01,36206.355469
1997-01-01,39246.558594
1998-01-01,43127.160156
1999-01-01,47489.816406
2000-01-01,51416.664063
2001-01-01,53947.65625
2002-01-01,56263.824219
2003-01-01,60077.421875
2004-01-01,65767.671875
2005-01-01,73176.195313
2006-01-01,81943.726563
2007-01-01,92301.109375
2008-01-01,103622.45313
2009-01-01,112844.9375
2010-01-01,124656.46875
2011-01-01,142056.6875
2012-01-01,158524.39063
2013-01-01,179119.07813
2014-01-01,201345.03125
