DATE,VALUE
1950-01-01,48436.445313
1951-01-01,67020.367188
1952-01-01,69339.015625
1953-01-01,70962.5625
1954-01-01,74729.1875
1955-01-01,77952.75
1956-01-01,80620.46875
1957-01-01,83647.8125
1958-01-01,86398.039063
1959-01-01,89148.007813
1960-01-01,92150.570313
1961-01-01,96581.703125
1962-01-01,99446.203125
1963-01-01,102920.52344
1964-01-01,107528.92188
1965-01-01,115861.66406
1966-01-01,122459.88281
1967-01-01,125940.58594
1968-01-01,127540.53906
1969-01-01,131357.125
1970-01-01,135157.70313
1971-01-01,139378.20313
1972-01-01,145256.46875
1973-01-01,152257.92188
1974-01-01,159836.15625
1975-01-01,166176.34375
1976-01-01,171035.3125
1977-01-01,174282.48438
1978-01-01,176997.51563
1979-01-01,179236.64063
1980-01-01,181294.14063
1981-01-01,185550.125
1982-01-01,190389.625
1983-01-01,195664.04688
1984-01-01,201386.64063
1985-01-01,207646.54688
1986-01-01,212764.625
1987-01-01,218065.3125
1988-01-01,222875.92188
1989-01-01,228086.07813
1990-01-01,232487.3125
1991-01-01,234560.25
1992-01-01,236943.59375
1993-01-01,241513.59375
1994-01-01,247896.125
1995-01-01,255610.8125
1996-01-01,263527.375
1997-01-01,272012.8125
1998-01-01,278567.5
1999-01-01,287468.4375
2000-01-01,294948.96875
2001-01-01,303677.71875
2002-01-01,313310.5
2003-01-01,325363.375
2004-01-01,338734.5
2005-01-01,352251.875
2006-01-01,364410.96875
2007-01-01,377668.6875
2008-01-01,388499.1875
2009-01-01,395435.4375
2010-01-01,403022.40625
2011-01-01,411907.59375
2012-01-01,421356.53125
2013-01-01,431039.5
2014-01-01,443077.375
