DATE,VALUE
1972-01-01,53.7311
1972-04-01,52.8879
1972-07-01,51.4719
1972-10-01,55.8348
1973-01-01,58.188
1973-04-01,60.1262
1973-07-01,61.2543
1973-10-01,64.2135
1974-01-01,61.4381
1974-04-01,60.7223
1974-07-01,61.943
1974-10-01,63.7353
1975-01-01,59.6798
1975-04-01,59.4212
1975-07-01,57.6439
1975-10-01,58.6189
1976-01-01,57.6761
1976-04-01,55.3748
1976-07-01,52.3348
1976-10-01,54.9213
1977-01-01,54.7883
1977-04-01,57.5228
1977-07-01,56.5854
1977-10-01,53.2033
1978-01-01,54.9809
1978-04-01,60.5934
1978-07-01,62.5708
1978-10-01,66.7564
1979-01-01,68.5904
1979-04-01,68.8083
1979-07-01,71.4632
1979-10-01,76.2479
1980-01-01,76.6282
1980-04-01,75.9192
1980-07-01,75.072
1980-10-01,79.2619
1981-01-01,76.4834
1981-04-01,73.4318
1981-07-01,70.1574
1981-10-01,71.8655
1982-01-01,69.3588
1982-04-01,67.582
1982-07-01,66.4947
1982-10-01,69.9481
1983-01-01,67.8577
1983-04-01,64.893
1983-07-01,62.9012
1983-10-01,65.5388
1984-01-01,67.0252
1984-04-01,68.842
1984-07-01,69.4533
1984-10-01,73.2803
1985-01-01,73.3108
1985-04-01,73.4859
1985-07-01,73.3434
1985-10-01,77.5591
1986-01-01,77.6937
1986-04-01,77.2208
1986-07-01,77.2533
1986-10-01,81.0401
1987-01-01,80.9753
1987-04-01,80.1977
1987-07-01,79.7191
1987-10-01,83.853
1988-01-01,85.2219
1988-04-01,84.0705
1988-07-01,84.2937
1988-10-01,88.0883
1989-01-01,89.1446
1989-04-01,92.6454
1989-07-01,91.8319
1989-10-01,88.6852
1990-01-01,90.4177
1990-04-01,90.0986
1990-07-01,90.7523
1990-10-01,92.3495
1991-01-01,90.1322
1991-04-01,86.6909
1991-07-01,86.1269
1991-10-01,87.891
1992-01-01,83.7916
1992-04-01,80.4517
1992-07-01,78.9581
1992-10-01,81.3868
1993-01-01,79.235
1993-04-01,75.717
1993-07-01,73.5894
1993-10-01,74.0457
1994-01-01,70.035
1994-04-01,67.9582
1994-07-01,65.8128
1994-10-01,67.8257
1995-01-01,66.3014
1995-04-01,65.4678
1995-07-01,64.6894
1995-10-01,61.6362
1996-01-01,62.2556
1996-04-01,66.4237
1996-07-01,68.2454
1996-10-01,71.2542
1997-01-01,71.6215
1997-04-01,73.4735
1997-07-01,74.9339
1997-10-01,79.2471
1998-01-01,82.248
1998-04-01,84.3718
1998-07-01,88.4291
1998-10-01,91.8373
1999-01-01,88.0314
1999-04-01,84.7303
1999-07-01,82.0782
1999-10-01,79.0065
2000-01-01,74.0464
2000-04-01,71.2016
2000-07-01,72.0493
2000-10-01,75.6951
2001-01-01,76.4767
2001-04-01,76.7343
2001-07-01,78.7936
2001-10-01,79.4871
2002-01-01,76.231
2002-04-01,73.8059
2002-07-01,72.257
2002-10-01,72.6249
2003-01-01,71.5234
2003-04-01,71.1333
2003-07-01,69.293
2003-10-01,69.7861
2004-01-01,68.3975
2004-04-01,68.1451
2004-07-01,68.5769
2004-10-01,72.3815
2005-01-01,75.3412
2005-04-01,79.5849
2005-07-01,74.7725
2005-10-01,79.3134
2006-01-01,80.143
2006-04-01,80.5386
2006-07-01,81.6732
2006-10-01,85.7752
2007-01-01,88.6173
2007-04-01,93.1936
2007-07-01,98.7924
2007-10-01,104.7134
2008-01-01,104.5983
2008-04-01,105.4288
2008-07-01,94.5736
2008-10-01,88.1316
2009-01-01,91.9346
2009-04-01,88.5144
2009-07-01,88.2455
2009-10-01,88.9473
2010-01-01,90.2912
2010-04-01,91.2252
2010-07-01,90.9904
2010-10-01,89.7921
2011-01-01,87.4387
2011-04-01,88.4136
2011-07-01,90.3214
2011-10-01,95.7018
2012-01-01,97.8753
2012-04-01,98.6719
2012-07-01,100.4093
2012-10-01,103.0435
2013-01-01,102.7029
2013-04-01,103.1379
2013-07-01,101.8919
2013-10-01,104.0566
2014-01-01,104.0859
2014-04-01,106.7275
2014-07-01,107.2808
2014-10-01,108.6941
2015-01-01,107.7851
2015-04-01,107.0227
2015-07-01,105.6964
2015-10-01,107.0954
2016-01-01,106.1711
2016-04-01,106.4466
