DATE,VALUE
1994-01-01,36.4394948984
1994-02-01,38.0708359862
1994-03-01,39.3116046956
1994-04-01,36.1893493004
1994-05-01,37.5536762199
1994-06-01,37.4452646552
1994-07-01,36.701152778
1994-08-01,38.1659064824
1994-09-01,35.8829525947
1994-10-01,34.0955953355
1994-11-01,38.0306054466
1994-12-01,39.7197955246
1995-01-01,43.1726677559
1995-02-01,45.5293645705
1995-03-01,47.6323876765
1995-04-01,46.036334049
1995-05-01,47.7917405622
1995-06-01,49.659106638
1995-07-01,53.2999426005
1995-08-01,53.5288934444
1995-09-01,52.1033017146
1995-10-01,55.1937418118
1995-11-01,56.5321967733
1995-12-01,53.0867815505
1996-01-01,55.3058651947
1996-02-01,53.1704621358
1996-03-01,53.1869525119
1996-04-01,55.7366647503
1996-05-01,56.7856093841
1996-06-01,56.0765461157
1996-07-01,52.5294295834
1996-08-01,55.5916218047
1996-09-01,53.3967431278
1996-10-01,54.8642168516
1996-11-01,57.4701606682
1996-12-01,64.5546723249
1997-01-01,53.89680154
1997-02-01,54.4025293039
1997-03-01,55.8499956312
1997-04-01,59.8143828775
1997-05-01,55.1513951012
1997-06-01,57.4762946086
1997-07-01,58.9706167002
1997-08-01,58.5395499294
1997-09-01,69.1522192599
1997-10-01,65.0149992017
1997-11-01,61.126808237
1997-12-01,73.4542974502
1998-01-01,62.4346841721
1998-02-01,51.0886306734
1998-03-01,52.1787212585
1998-04-01,54.422213255
1998-05-01,55.6034298183
1998-06-01,51.0259213415
1998-07-01,49.4828134074
1998-08-01,55.6549813441
1998-09-01,44.866533301
1998-10-01,33.3272139078
1998-11-01,36.1934596403
1998-12-01,39.0044578906
1999-01-01,36.7652007003
1999-02-01,36.0793545885
1999-03-01,33.8671145635
1999-04-01,31.9364096569
1999-05-01,29.3875087366
1999-06-01,33.128820652
1999-07-01,34.6554447083
1999-08-01,32.1098582349
1999-09-01,38.262718807
1999-10-01,45.085234019
1999-11-01,40.6921124436
1999-12-01,39.2027632438
2000-01-01,37.6058665802
2000-02-01,40.2553004705
2000-03-01,39.0941998137
2000-04-01,40.5081446869
2000-05-01,39.6333073297
2000-06-01,38.1734619034
2000-07-01,38.1557237079
2000-08-01,38.0442951743
2000-09-01,35.2073873586
2000-10-01,35.7771612695
2000-11-01,34.8046139005
2000-12-01,33.793433093
2001-01-01,35.9162277298
2001-02-01,35.8977957632
2001-03-01,37.9018358108
2001-04-01,35.4590243072
2001-05-01,37.1481489301
2001-06-01,36.988375578
2001-07-01,35.6841283952
2001-08-01,31.3708801648
2001-09-01,26.8641610768
2001-10-01,29.4664211047
2001-11-01,33.652816681
2001-12-01,31.4511054199
2002-01-01,31.6839082501
2002-02-01,31.6726526387
2002-03-01,33.4692774578
2002-04-01,34.537580247
2002-05-01,33.5184248247
2002-06-01,34.5852570633
2002-07-01,34.9647965032
2002-08-01,34.3179570534
2002-09-01,36.6552190004
2002-10-01,37.8419881636
2002-11-01,39.5244542503
2002-12-01,40.3192661009
2003-01-01,39.1654133747
2003-02-01,37.0230969396
2003-03-01,36.6153268224
2003-04-01,37.682531996
2003-05-01,39.1219662352
2003-06-01,38.3209734087
2003-07-01,40.5122186689
2003-08-01,44.8144361924
2003-09-01,46.4174638921
2003-10-01,45.605954692
2003-11-01,44.1750976064
2003-12-01,43.5216692478
2004-01-01,44.9135942983
2004-02-01,48.0271626695
2004-03-01,49.4346155257
2004-04-01,49.5228099587
2004-05-01,51.0945335252
2004-06-01,50.0578230424
2004-07-01,47.6159571249
2004-08-01,50.9095335486
2004-09-01,51.7115863359
2004-10-01,54.7259961406
2004-11-01,55.0455381493
2004-12-01,59.8777180345
2005-01-01,61.73292517
2005-02-01,58.9133291996
2005-03-01,60.5538004315
2005-04-01,63.2325679053
2005-05-01,60.2263348174
2005-06-01,58.4674697506
2005-07-01,64.8094937
2005-08-01,62.1783357139
2005-09-01,72.4394285843
2005-10-01,64.2561184764
2005-11-01,64.6936118577
2005-12-01,59.9981137492
2006-01-01,66.2721193732
2006-02-01,67.181758837
2006-03-01,67.9632458535
2006-04-01,62.775622911
2006-05-01,64.7112005179
2006-06-01,65.6302686966
2006-07-01,64.1363543938
2006-08-01,66.6681966941
2006-09-01,64.4323752448
2006-10-01,64.0909603281
2006-11-01,67.8489562862
2006-12-01,65.5784586101
2007-01-01,68.1683762735
2007-02-01,73.4805253686
2007-03-01,73.4157401277
2007-04-01,75.5820365941
2007-05-01,75.6789394242
2007-06-01,77.0597388142
2007-07-01,74.5720648972
2007-08-01,80.868805249
2007-09-01,79.6309033477
2007-10-01,82.978401371
2007-11-01,88.0178635423
2007-12-01,88.7965857605
2008-01-01,89.4106489532
2008-02-01,93.5320920611
2008-03-01,90.4359758982
2008-04-01,93.5787398284
2008-05-01,91.4112004794
2008-06-01,94.4363780952
2008-07-01,91.2346718797
2008-08-01,87.9359719252
2008-09-01,80.5292735757
2008-10-01,71.6638687201
2008-11-01,58.8248590571
2008-12-01,51.6005523908
2009-01-01,42.23126181
2009-02-01,40.3490546673
2009-03-01,48.0232081379
2009-04-01,48.4612313317
2009-05-01,51.4279319441
2009-06-01,53.1257916524
2009-07-01,59.8598167307
2009-08-01,62.5995464808
2009-09-01,66.2603818099
2009-10-01,74.7440844068
2009-11-01,74.3851285485
