DATE,VALUE
1990-01-01,0.0
1991-01-01,0.100230570404
1992-01-01,0.250426501374
1993-01-01,0.450161608017
1994-01-01,0.718905753553
1995-01-01,1.4943345295
1996-01-01,2.98087766975
1997-01-01,4.95300195505
1998-01-01,9.87044644227
1999-01-01,14.7423378419
2000-01-01,16.4304676924
2001-01-01,18.0871365595
2002-01-01,19.37
2003-01-01,29.67
2004-01-01,31.78
2005-01-01,34.99
2006-01-01,38.01
2007-01-01,42.09
2008-01-01,44.13
2009-01-01,48.27
2010-01-01,53.3
2011-01-01,55.2499968797
2012-01-01,60.3399974868
2013-01-01,62.0956
2014-01-01,64.59
