DATE,VALUE
1960-01-01,0.18513685465
1961-01-01,0.19391451776
1962-01-01,0.20951113105
1963-01-01,0.20790936053
1964-01-01,0.18921986222
1965-01-01,0.23953124881
1966-01-01,0.31617370248
1967-01-01,0.33459308743
1968-01-01,0.28786289692
1969-01-01,0.32217341661
1970-01-01,0.28621223569
1971-01-01,0.30076935887
1972-01-01,0.34552279115
1973-01-01,0.30883303285
1974-01-01,0.3104352057
1975-01-01,0.34028071165
1976-01-01,0.30876225233
1977-01-01,0.29952213168
1978-01-01,0.34286645055
1979-01-01,0.36681801081
1980-01-01,0.36634641886
1981-01-01,0.38502445817
1982-01-01,0.40309253335
1983-01-01,0.42547208071
1984-01-01,0.4005292058
1985-01-01,0.36605885625
1986-01-01,0.44701579213
1987-01-01,0.48970961571
1988-01-01,0.54137462378
1989-01-01,0.53914177418
1990-01-01,0.53089022636
1991-01-01,0.57490563393
1992-01-01,0.52765220404
1993-01-01,0.50947833061
1994-01-01,0.55756020546
1995-01-01,0.6003061533
1996-01-01,0.59301012754
1997-01-01,0.56762397289
1998-01-01,0.55313253403
1999-01-01,0.5685223341
2000-01-01,0.51549553871
2001-01-01,0.49829110503
2002-01-01,0.50847530365
2003-01-01,0.5098772645
2004-01-01,0.56231594086
2005-01-01,0.57207626104
2006-01-01,0.61521208286
2007-01-01,0.6580491662
2008-01-01,0.65797007084
2009-01-01,0.66788715124
2010-01-01,0.60364681482
2011-01-01,0.66831129789
2012-01-01,0.7431294322
2013-01-01,0.74649971724
2014-01-01,0.75241798162
