DATE,VALUE
1994-01-01,10738280.0
1994-04-01,9926513.0
1994-07-01,9152479.0
1994-10-01,8638761.0
1995-01-01,7815506.0
1995-04-01,7307243.0
1995-07-01,8223672.0
1995-10-01,11296174.0
1996-01-01,11641928.0
1996-04-01,12841297.0
1996-07-01,12320841.0
1996-10-01,12695801.0
1997-01-01,12748124.0
1997-04-01,12173414.0
1997-07-01,10886939.0
1997-10-01,11002327.0
1998-01-01,12570609.0
1998-04-01,14344484.0
1998-07-01,16796514.0
1998-10-01,19537468.0
1999-01-01,20674975.0
1999-04-01,20355854.0
1999-07-01,20979818.0
1999-10-01,16426752.0
2000-01-01,14911920.0
2000-04-01,14536697.0
2000-07-01,14502761.0
2000-10-01,14512742.0
2001-01-01,13217461.0
2001-04-01,12151548.0
2001-07-01,12352539.0
2001-10-01,14813553.0
2002-01-01,15838331.0
2002-04-01,16079052.0
2002-07-01,16274981.0
2002-10-01,17496661.0
2003-01-01,18571309.0
2003-04-01,19139052.0
2003-07-01,17769283.0
2003-10-01,18458905.0
2004-01-01,17806556.0
2004-04-01,18494670.0
2004-07-01,15282527.0
2004-10-01,17178860.0
2005-01-01,17471238.0
2005-04-01,9230054.0
2005-07-01,9139073.0
2005-10-01,9367845.0
2006-01-01,9539843.0
2006-04-01,9805304.0
2006-07-01,10544788.0
2006-10-01,10530054.0
2007-01-01,10089152.0
2007-04-01,10570256.0
2007-07-01,10230758.0
2007-10-01,10060704.0
2008-01-01,10130477.0
2008-04-01,10252831.0
2008-07-01,10344544.0
2008-10-01,10951350.0
2009-01-01,11103224.0
2009-04-01,11005594.0
2009-07-01,10766618.0
2009-10-01,11043548.0
2010-01-01,11602431.0
2010-04-01,11171124.0
2010-07-01,11375176.0
2010-10-01,12400821.0
2011-01-01,13110102.0
2011-04-01,13232075.0
2011-07-01,13164147.0
2011-10-01,13421320.0
2012-01-01,14215609.0
2012-04-01,14425773.0
2012-07-01,14119213.0
2012-10-01,14097671.0
2013-01-01,14639115.0
2013-04-01,14764289.0
2013-07-01,14718604.0
2013-10-01,15179880.0
2014-01-01,15474660.0
2014-04-01,15276938.0
2014-07-01,15153794.0
2014-10-01,15210216.0
2015-01-01,15030351.0
2015-04-01,15213463.0
2015-07-01,14587912.0
2015-10-01,15136754.0
2016-01-01,15045119.0
2016-04-01,14980534.0
