DATE,VALUE
1998-01-01,3050736.0
1998-04-01,3145020.0
1998-07-01,3338848.0
1998-10-01,3373448.0
1999-01-01,3368268.0
1999-04-01,3507288.0
1999-07-01,3711992.0
1999-10-01,3771184.0
2000-01-01,3806008.0
2000-04-01,3882476.0
2000-07-01,3924812.0
2000-10-01,3986400.0
2001-01-01,4121152.0
2001-04-01,4143412.0
2001-07-01,4047388.0
2001-10-01,3999848.0
2002-01-01,4114556.0
2002-04-01,4152872.0
2002-07-01,4231204.0
2002-10-01,4304920.0
2003-01-01,4360232.0
2003-04-01,4333496.0
2003-07-01,4407740.0
2003-10-01,4487172.0
2004-01-01,4498740.0
2004-04-01,4666752.0
2004-07-01,4771044.0
2004-10-01,4735924.0
2005-01-01,4823420.0
2005-04-01,4958248.0
2005-07-01,5060176.0
2005-10-01,5182652.0
2006-01-01,5151388.0
2006-04-01,5186620.0
2006-07-01,5259764.0
2006-10-01,5363932.0
2007-01-01,5554388.0
2007-04-01,5587264.0
2007-07-01,5602552.0
2007-10-01,5764088.0
2008-01-01,5742036.0
2008-04-01,5798156.0
2008-07-01,5959628.0
2008-10-01,5914376.0
2009-01-01,5663376.0
2009-04-01,5603996.0
2009-07-01,5559036.0
2009-10-01,5706168.0
2010-01-01,5653468.0
2010-04-01,5778780.0
2010-07-01,5926012.0
2010-10-01,5987032.0
2011-01-01,6063656.0
2011-04-01,6191444.0
2011-07-01,6284140.0
2011-10-01,6246224.0
2012-01-01,6365660.0
2012-04-01,6327892.0
2012-07-01,6227300.0
2012-10-01,6414084.0
2013-01-01,6568680.0
2013-04-01,6666348.0
2013-07-01,6794408.0
2013-10-01,6781064.0
2014-01-01,6762568.0
2014-04-01,6907784.0
2014-07-01,7029692.0
2014-10-01,7075940.0
2015-01-01,6949784.0
2015-04-01,7174540.0
2015-07-01,7163968.0
2015-10-01,7396832.0
2016-01-01,7395195.0
2016-04-01,7464345.0
