DATE,VALUE
1955-01-01,2019.0
1955-04-01,1876.0
1955-07-01,1692.0
1955-10-01,1742.667
1956-01-01,1702.333
1956-04-01,1732.667
1956-07-01,1674.333
1956-10-01,1719.667
1957-01-01,1661.667
1957-04-01,1738.0
1957-07-01,1808.0
1957-10-01,2235.333
1958-01-01,2822.333
1958-04-01,3367.333
1958-07-01,3385.0
1958-10-01,2924.333
1959-01-01,2584.667
1959-04-01,2184.667
1959-07-01,2365.0
1959-10-01,2518.0
1960-01-01,2284.0
1960-04-01,2348.0
1960-07-01,2535.667
1960-10-01,2840.667
1961-01-01,3061.333
1961-04-01,3144.0
1961-07-01,3018.0
1961-10-01,2743.0
1962-01-01,2435.333
1962-04-01,2436.333
1962-07-01,2420.0
1962-10-01,2410.0
1963-01-01,2570.667
1963-04-01,2491.667
1963-07-01,2357.667
1963-10-01,2405.333
1964-01-01,2316.333
1964-04-01,2224.667
1964-07-01,2145.333
1964-10-01,2095.667
1965-01-01,2044.0
1965-04-01,1985.0
1965-07-01,1861.667
1965-10-01,1702.667
1966-01-01,1613.0
1966-04-01,1534.0
1966-07-01,1530.667
1966-10-01,1497.333
1967-01-01,1472.0
1967-04-01,1533.667
1967-07-01,1486.667
1967-10-01,1531.0
1968-01-01,1488.333
1968-04-01,1402.0
1968-07-01,1394.0
1968-10-01,1342.0
1969-01-01,1339.0
1969-04-01,1330.333
1969-07-01,1467.0
1969-10-01,1486.667
1970-01-01,1797.142
1970-04-01,2133.3
1970-07-01,2415.126
1970-10-01,2686.298
1971-01-01,2758.147
1971-04-01,2734.045
1971-07-01,2842.744
1971-10-01,2813.316
1972-01-01,2797.699
1972-04-01,2683.017
1972-07-01,2624.003
1972-10-01,2487.259
1973-01-01,2295.298
1973-04-01,2318.555
1973-07-01,2246.758
1973-10-01,2219.531
1974-01-01,2429.048
1974-04-01,2499.787
1974-07-01,2736.15
1974-10-01,3247.714
1975-01-01,4205.845
1975-04-01,4659.656
1975-07-01,4547.427
1975-10-01,4359.861
1976-01-01,4006.259
1976-04-01,3971.504
1976-07-01,4021.41
1976-10-01,4124.508
1977-01-01,3937.709
1977-04-01,3685.186
1977-07-01,3560.695
1977-10-01,3406.461
1978-01-01,3319.983
1978-04-01,3039.299
1978-07-01,3061.712
1978-10-01,3097.403
1979-01-01,3104.19
1979-04-01,2967.816
1979-07-01,3167.457
1979-10-01,3241.094
1980-01-01,3566.949
1980-04-01,4400.738
1980-07-01,4752.853
1980-10-01,4469.135
1981-01-01,4442.741
1981-04-01,4420.986
1981-07-01,4402.87
1981-10-01,5073.395
1982-01-01,5498.012
1982-04-01,5977.183
1982-07-01,6416.689
1982-10-01,6972.737
1983-01-01,6691.937
1983-04-01,6607.169
1983-07-01,6130.902
1983-10-01,5537.744
1984-01-01,4969.8
1984-04-01,4734.355
1984-07-01,4662.934
1984-10-01,4586.428
1985-01-01,4528.914
1985-04-01,4552.594
1985-07-01,4517.881
1985-10-01,4496.624
1986-01-01,4433.447
1986-04-01,4617.18
1986-07-01,4574.82
1986-10-01,4533.286
1987-01-01,4365.015
1987-04-01,4203.315
1987-07-01,3954.491
1987-10-01,3843.117
1988-01-01,3764.812
1988-04-01,3618.253
1988-07-01,3628.496
1988-10-01,3604.521
1989-01-01,3501.113
1989-04-01,3454.873
1989-07-01,3475.568
1989-10-01,3654.281
1990-01-01,3666.521
1990-04-01,3729.37
1990-07-01,3943.351
1990-10-01,4357.327
1991-01-01,4778.448
1991-04-01,4957.948
1991-07-01,4981.264
1991-10-01,5114.106
1992-01-01,5482.126
1992-04-01,5614.233
1992-07-01,5568.659
1992-10-01,5438.06
1993-01-01,5218.441
1993-04-01,5181.476
1993-07-01,5003.744
1993-10-01,4784.84
1994-01-01,4710.202
1994-04-01,4376.295
1994-07-01,4296.271
1994-10-01,4015.541
1995-01-01,3896.667
1995-04-01,4037.0
1995-07-01,4022.0
1995-10-01,3981.0
1996-01-01,4009.667
1996-04-01,3975.333
1996-07-01,3771.667
1996-10-01,3724.333
1997-01-01,3767.0
1997-04-01,3583.333
1997-07-01,3495.0
1997-10-01,3417.333
1998-01-01,3328.333
1998-04-01,3171.0
1998-07-01,3338.667
1998-10-01,3209.0
1999-01-01,3085.333
1999-04-01,3080.0
1999-07-01,3086.667
1999-10-01,3013.333
2000-01-01,3001.333
2000-04-01,2900.667
2000-07-01,2968.333
2000-10-01,3013.333
2001-01-01,3293.333
2001-04-01,3459.333
2001-07-01,3740.0
2001-10-01,4351.334
2002-01-01,4501.0
2002-04-01,4594.667
2002-07-01,4587.334
2002-10-01,4699.667
2003-01-01,4774.0
2003-04-01,5084.667
2003-07-01,5031.0
2003-10-01,4759.0
2004-01-01,4496.334
2004-04-01,4493.0
2004-07-01,4404.667
2004-10-01,4420.667
2005-01-01,4275.0
2005-04-01,4036.333
2005-07-01,3965.0
2005-10-01,3917.333
2006-01-01,3778.667
2006-04-01,3811.667
2006-07-01,3743.333
2006-10-01,3658.333
2007-01-01,3833.0
2007-04-01,3784.0
2007-07-01,3868.667
2007-10-01,4030.0
2008-01-01,4223.334
2008-04-01,4550.0
2008-07-01,5292.334
2008-10-01,6181.0
2009-01-01,7510.334
2009-04-01,8580.333
2009-07-01,8834.333
2009-10-01,9050.0
2010-01-01,8884.333
2010-04-01,8670.667
2010-07-01,8504.333
2010-10-01,8390.0
2011-01-01,7717.667
2011-04-01,7824.0
2011-07-01,7783.0
2011-10-01,7403.667
2012-01-01,6812.334
