DATE,VALUE
2015-01-07,269.4085
2015-01-14,270.8188
2015-01-21,270.0615
2015-01-28,270.6917
2015-02-04,270.7068
2015-02-11,271.2097
2015-02-18,271.5585
2015-02-25,272.6981
2015-03-04,272.5857
2015-03-11,273.1251
2015-03-18,273.1073
2015-03-25,273.2234
2015-04-01,274.3719
2015-04-08,274.5971
2015-04-15,274.5147
2015-04-22,274.1229
2015-04-29,273.9404
2015-05-06,273.9251
2015-05-13,274.5949
2015-05-20,274.801
2015-05-27,275.1181
2015-06-03,275.1903
2015-06-10,275.9803
2015-06-17,275.8289
2015-06-24,275.8628
2015-07-01,275.4341
2015-07-08,276.2359
2015-07-15,277.1467
2015-07-22,277.5168
2015-07-29,277.1376
2015-08-05,277.7162
2015-08-12,278.4457
2015-08-19,278.3563
2015-08-26,278.8108
2015-09-02,278.7865
2015-09-09,279.8391
2015-09-16,279.4121
2015-09-23,279.3732
2015-09-30,278.7528
2015-10-07,278.95
2015-10-14,278.574
2015-10-21,278.9363
2015-10-28,279.2833
2015-11-04,279.4342
2015-11-11,280.2422
2015-11-18,280.0351
2015-11-25,279.8197
2015-12-02,283.4347
2015-12-09,283.9939
2015-12-16,283.2998
2015-12-23,282.1123
2015-12-30,281.7694
2016-01-06,282.5962
2016-01-13,282.362
2016-01-20,283.1647
2016-01-27,282.8942
2016-02-03,283.1996
2016-02-10,283.2808
2016-02-17,283.2887
2016-02-24,283.3575
2016-03-02,284.953
2016-03-09,285.612
2016-03-16,285.8669
2016-03-23,285.828
2016-03-30,285.8434
2016-04-06,286.5705
2016-04-13,285.9123
2016-04-20,285.8853
2016-04-27,286.5208
2016-05-04,286.8205
2016-05-11,287.5386
2016-05-18,287.6275
2016-05-25,288.1644
2016-06-01,287.9464
2016-06-08,289.2672
2016-06-15,288.9791
2016-06-22,288.7878
2016-06-29,287.9
2016-07-06,291.5032
2016-07-13,292.5979
2016-07-20,293.0873
2016-07-27,293.3534
2016-08-03,293.2389
2016-08-10,294.124
2016-08-17,292.4467
2016-08-24,292.9363
2016-08-31,293.144
2016-09-07,293.3079
2016-09-14,294.2708
2016-09-21,294.2745
2016-09-28,293.6807
2016-10-05,295.1032
