DATE,VALUE
1961-01-01,-30.6
1962-01-01,50.1
1963-01-01,64.5
1964-01-01,16.7
1965-01-01,20.2
1966-01-01,63.2
1967-01-01,15.1
1968-01-01,17.8
1969-01-01,29.1
1970-01-01,40.2
1971-01-01,7.9
1972-01-01,13.3
1973-01-01,20.5
1974-01-01,15.4
1975-01-01,17.3
1976-01-01,4.8
1977-01-01,3.7
1978-01-01,16.4
1979-01-01,19.9
1980-01-01,14.4
1981-01-01,19.0
1982-01-01,9.8
1983-01-01,16.1
1984-01-01,31.9
1985-01-01,22.1
1986-01-01,18.9
1987-01-01,11.7
1988-01-01,16.0
1989-01-01,14.5
1990-01-01,8.3
1991-01-01,2.9
1992-01-01,7.9
1993-01-01,-4.6
1994-01-01,-1.6
1995-01-01,-1.8
1996-01-01,5.1
1997-01-01,2.8
1998-01-01,6.8
1999-01-01,-0.4
2000-01-01,-1.2
2001-01-01,-5.4
2002-01-01,-2.2
2003-01-01,-2.3
2004-01-01,4.7
2005-01-01,3.5
2006-01-01,3.3
2007-01-01,4.3
2008-01-01,4.4
2009-01-01,-0.6
2010-01-01,7.4
2011-01-01,4.8
2012-01-01,0.6
2013-01-01,-0.6
2014-01-01,2.1
2015-01-01,2.3
