DATE,VALUE
1952-01-01,0.0
1953-01-01,0.0
1954-01-01,0.0
1955-01-01,0.0
1956-01-01,0.0
1957-01-01,0.0
1958-01-01,0.0
1959-01-01,0.0
1960-01-01,-0.6
1961-01-01,-1.4
1962-01-01,-1.5
1963-01-01,-1.6
1964-01-01,-1.7
1965-01-01,-1.8
1966-01-01,-1.8
1967-01-01,-2.1
1968-01-01,-2.5
1969-01-01,-2.5
1970-01-01,-2.5
1971-01-01,-2.7
1972-01-01,-3.0
1973-01-01,-3.1
1974-01-01,-3.0
1975-01-01,-3.3
1976-01-01,-4.1
1977-01-01,-4.7
1978-01-01,-5.7
1979-01-01,-7.1
1980-01-01,-8.4
1981-01-01,-11.0
1982-01-01,-14.4
1983-01-01,-15.3
1984-01-01,-16.6
1985-01-01,-17.6
1986-01-01,-22.3
1987-01-01,-17.3
1988-01-01,-18.4
1989-01-01,-16.7
1990-01-01,-16.4
1991-01-01,-22.3
1992-01-01,-17.4
1993-01-01,-15.1
1994-01-01,-11.6
1995-01-01,-11.7
1996-01-01,-13.9
1997-01-01,-12.1
1998-01-01,-11.7
1999-01-01,-12.4
2000-01-01,-13.6
2001-01-01,-11.4
2002-01-01,-11.4
2003-01-01,-11.3
2004-01-01,-10.0
2005-01-01,-10.2
2006-01-01,-10.8
2007-01-01,-12.1
2008-01-01,-12.1
2009-01-01,-29.2
2010-01-01,-38.9
2011-01-01,-41.9
2012-01-01,-37.9
2013-01-01,-114.5
2014-01-01,-92.1
