DATE,VALUE
1950-01-01,0.89
1951-01-01,0.89
1952-01-01,0.89
1953-01-01,0.89
1954-01-01,0.89
1955-01-01,0.89
1956-01-01,0.89
1957-01-01,0.89
1958-01-01,0.89
1959-01-01,0.89
1960-01-01,0.892857015
1961-01-01,0.892857015
1962-01-01,0.892857015
1963-01-01,0.892857015
1964-01-01,0.892857015
1965-01-01,0.892857015
1966-01-01,0.892857015
1967-01-01,0.892857015
1968-01-01,0.892857015
1969-01-01,0.892857015
1970-01-01,0.892857
1971-01-01,0.881616454
1972-01-01,0.837299999
1973-01-01,0.704113908
1974-01-01,0.698085449
1975-01-01,0.763866667
1976-01-01,0.818283333
1977-01-01,0.901816667
1978-01-01,0.873658333
1979-01-01,0.865964322
1980-01-01,0.829827237
1981-01-01,0.870166288
1982-01-01,0.971104382
1983-01-01,1.148558312
1984-01-01,1.273715139
1985-01-01,1.480766667
1986-01-01,1.7415
1987-01-01,2.003291667
1988-01-01,2.082516667
1989-01-01,2.293241667
1990-01-01,2.528783333
1991-01-01,2.71475
1992-01-01,2.9281
1993-01-01,3.187733333
1994-01-01,3.291358333
1995-01-01,3.4059
1996-01-01,3.566358333
1997-01-01,3.716941667
1998-01-01,4.815649167
1999-01-01,4.838141667
2000-01-01,5.088930833
2001-01-01,5.277984953
2002-01-01,6.748772103
2003-01-01,7.505943749
2004-01-01,7.484743906
2005-01-01,7.529873025
2006-01-01,7.609458333
2007-01-01,7.652
2008-01-01,7.747916667
2009-01-01,8.055041667
2010-01-01,8.064501344
