DATE,VALUE
1984-01-01,104.3
1984-07-01,106.7
1985-01-01,105.5
1985-07-01,104.0
1986-01-01,101.0
1986-07-01,98.3
1987-01-01,95.7
1987-07-01,94.5
1988-01-01,93.6
1988-07-01,95.4
1989-01-01,97.1
1989-07-01,97.2
1990-01-01,97.6
1990-07-01,97.0
1991-01-01,98.9
1991-07-01,98.2
1992-01-01,98.8
1992-07-01,101.9
1993-01-01,104.8
1993-07-01,108.2
1994-01-01,110.2
1994-07-01,106.8
1995-01-01,104.7
1995-07-01,101.2
1996-01-01,105.1
1996-07-01,109.3
1997-01-01,114.5
1997-07-01,114.7
1998-01-01,113.3
1998-07-01,111.4
1999-01-01,110.6
1999-07-01,115.4
2000-01-01,120.0
2000-07-01,144.1
2001-01-01,174.9
2001-07-01,141.7
2002-01-01,132.7
2002-07-01,137.9
2003-01-01,164.5
2003-07-01,168.1
2004-01-01,174.1
2004-07-01,186.1
2005-01-01,194.3
2005-07-01,236.6
2006-01-01,230.3
2006-07-01,211.2
2007-01-01,220.619
2007-07-01,214.756
2008-01-01,242.379
2008-07-01,253.227
2009-01-01,202.103
2009-07-01,185.332
2010-01-01,192.867
2010-07-01,186.489
2011-01-01,185.869
2011-07-01,182.799
2012-01-01,165.877
2012-07-01,167.293
2013-01-01,174.937
2013-07-01,173.966
2014-01-01,190.56
2014-07-01,182.948
2015-01-01,169.24
2015-07-01,159.954
2016-01-01,155.392
