DATE,VALUE
1984-01-01,102.7
1985-01-01,103.7
1986-01-01,103.1
1987-01-01,97.8
1988-01-01,94.4
1989-01-01,95.9
1990-01-01,95.9
1991-01-01,98.6
1992-01-01,100.8
1993-01-01,110.2
1994-01-01,115.5
1995-01-01,111.9
1996-01-01,115.6
1997-01-01,117.6
1998-01-01,122.0
1999-01-01,121.3
2000-01-01,124.9
2001-01-01,122.5
2002-01-01,115.0
2003-01-01,127.4
2004-01-01,132.4
2005-01-01,140.1
2006-01-01,164.8
2007-01-01,169.638
2008-01-01,184.536
2009-01-01,184.712
2010-01-01,200.816
2011-01-01,193.037
2012-01-01,174.608
2013-01-01,184.151
2014-01-01,191.198
2015-01-01,185.01
