DATE,VALUE
1950-01-01,53.47526024
1951-01-01,47.65342365
1952-01-01,46.47228453
1953-01-01,48.27755177
1954-01-01,54.45718955
1955-01-01,53.344874
1956-01-01,48.62876117
1957-01-01,47.5660995
1958-01-01,52.42612228
1959-01-01,56.66136715
1960-01-01,52.95229933
1961-01-01,57.14248285
1962-01-01,59.92636483
1963-01-01,65.54385864
1964-01-01,61.66497357
1965-01-01,63.73272108
1966-01-01,62.38616235
1967-01-01,65.05063794
1968-01-01,71.85454662
1969-01-01,71.08002285
1970-01-01,79.6246079
1971-01-01,80.7152411
1972-01-01,82.04842942
1973-01-01,77.66322256
1974-01-01,78.52229038
1975-01-01,83.31106693
1976-01-01,82.96103543
1977-01-01,83.72972109
1978-01-01,76.62823277
1979-01-01,68.00927936
1980-01-01,71.29652768
1981-01-01,74.25583061
1982-01-01,74.93155753
1983-01-01,77.39942425
1984-01-01,74.85680185
1985-01-01,75.30160655
1986-01-01,80.38709775
1987-01-01,78.55176551
1988-01-01,77.43473702
1989-01-01,78.95777364
1990-01-01,76.53105059
1991-01-01,77.84774933
1992-01-01,78.4374077
1993-01-01,77.60477938
1994-01-01,74.43628678
1995-01-01,74.23620674
1996-01-01,75.13611877
1997-01-01,73.42920517
1998-01-01,74.78853376
1999-01-01,74.79888396
2000-01-01,75.35230498
2001-01-01,76.91723375
2002-01-01,76.37209412
2003-01-01,75.9122964
2004-01-01,73.04273942
2005-01-01,70.53889049
2006-01-01,65.70902617
2007-01-01,64.72829844
2008-01-01,65.71028887
2009-01-01,67.52795734
2010-01-01,63.42970723
